82,1324149206.11,1324149206.37,3,62,http://10.125.6.25:45676/share/node70.txt
82,1324149206.11,1324149206.38,3,72,http://10.125.6.35:53433/share/node77.txt
82,1324149206.11,1324149206.38,4,43,http://10.125.5.198:35031/share/node49.txt
82,1324149206.11,1324149206.38,4,45,http://10.125.5.201:40307/share/node51.txt
82,1324149206.11,1324149206.39,4,58,http://10.125.6.15:52942/share/node63.txt
82,1324149206.11,1324149206.39,3,36,http://10.125.5.169:33524/share/node34.txt
82,1324149206.11,1324149206.39,4,75,http://10.125.6.45:57563/share/node87.txt
82,1324149206.11,1324149206.4,4,77,http://10.125.6.34:46641/share/node76.txt
82,1324149206.11,1324149206.4,4,10,http://10.125.6.17:34830/share/node8.txt
82,1324149206.11,1324149206.4,4,22,http://10.125.5.130:38870/share/node26.txt
82,1324149206.11,1324149206.41,4,27,http://10.125.5.176:43695/share/node36.txt
82,1324149206.11,1324149206.41,4,70,http://10.125.6.42:41343/share/node84.txt
82,1324149206.11,1324149206.41,4,23,http://10.125.5.152:58098/share/node28.txt
82,1324149206.11,1324149206.42,4,71,http://10.125.6.43:49060/share/node85.txt
82,1324149206.11,1324149206.42,4,34,http://10.125.5.183:51827/share/node41.txt
82,1324149206.11,1324149206.42,4,50,http://10.125.5.227:42893/share/node55.txt
82,1324149206.11,1324149206.43,4,29,http://10.125.5.177:51339/share/node37.txt
82,1324149206.11,1324149206.43,4,51,http://10.125.6.3:43500/share/node59.txt
82,1324149206.11,1324149206.43,4,30,http://10.125.5.170:57663/share/node35.txt
82,1324149206.11,1324149206.44,4,35,http://10.125.5.167:57709/share/node32.txt
82,1324149206.11,1324149206.44,4,78,http://10.125.6.19:50346/share/node65.txt
82,1324149206.11,1324149206.44,5,54,http://10.125.6.4:53967/share/node60.txt
82,1324149206.11,1324149206.45,4,25,http://10.125.5.159:54992/share/node29.txt
82,1324149206.11,1324149206.45,4,73,http://10.125.6.44:49342/share/node86.txt
82,1324149206.11,1324149206.45,4,37,http://10.125.5.185:51296/share/node42.txt
82,1324149206.11,1324149206.46,5,39,http://10.125.5.191:54218/share/node44.txt
82,1324149206.11,1324149206.46,4,53,http://10.125.6.1:50824/share/node57.txt
82,1324149206.11,1324149206.46,5,41,http://10.125.5.194:38411/share/node45.txt
82,1324149206.11,1324149206.47,4,46,http://10.125.5.202:36193/share/node52.txt
82,1324149206.11,1324149206.47,5,42,http://10.125.5.197:54643/share/node48.txt
82,1324149206.11,1324149206.47,5,74,http://10.125.6.39:36587/share/node81.txt
82,1324149206.11,1324149206.48,5,26,http://10.125.5.161:39745/share/node31.txt
82,1324149206.11,1324149206.48,5,38,http://10.125.5.188:34719/share/node43.txt
83,1324149207.6,1324149207.61,1,1,http://10.125.5.141:42630/share/node1.txt
83,1324149207.6,1324149207.62,1,4,http://10.125.5.189:52110/share/node4.txt
83,1324149207.6,1324149207.63,1,16,http://10.125.5.95:41153/share/node17.txt
83,1324149207.6,1324149207.63,1,64,http://10.125.6.28:41410/share/node73.txt
83,1324149207.6,1324149207.64,2,0,http://10.125.5.87:43632/share/node0.txt
83,1324149207.6,1324149207.64,2,60,http://10.125.6.23:43926/share/node68.txt
83,1324149207.6,1324149207.65,2,2,http://10.125.5.162:41221/share/node2.txt
83,1324149207.6,1324149207.66,2,5,http://10.125.6.12:55939/share/node7.txt
83,1324149207.6,1324149207.66,2,3,http://10.125.5.173:35896/share/node3.txt
83,1324149207.6,1324149207.66,2,12,http://10.125.5.91:47770/share/node13.txt
83,1324149207.6,1324149207.67,2,17,http://10.125.5.96:54860/share/node18.txt
83,1324149207.6,1324149207.67,2,15,http://10.125.5.94:44472/share/node16.txt
83,1324149207.6,1324149207.67,2,8,http://10.125.6.5:51171/share/node6.txt
83,1324149207.6,1324149207.67,2,65,http://10.125.6.18:38915/share/node64.txt
83,1324149207.6,1324149207.67,2,20,http://10.125.5.99:58795/share/node21.txt
83,1324149207.6,1324149207.68,3,56,http://10.125.6.11:51254/share/node61.txt
83,1324149207.6,1324149207.68,2,20,http://10.125.5.116:49306/share/node24.txt
83,1324149207.6,1324149207.69,3,44,http://10.125.5.200:36901/share/node50.txt
83,1324149207.6,1324149207.69,2,63,http://10.125.6.26:54404/share/node71.txt
83,1324149207.6,1324149207.69,3,59,http://10.125.6.22:46225/share/node67.txt
83,1324149207.6,1324149207.69,2,68,http://10.125.6.38:39208/share/node80.txt
83,1324149207.6,1324149207.7,2,32,http://10.125.5.181:53708/share/node39.txt
83,1324149207.6,1324149207.7,3,61,http://10.125.6.24:50711/share/node69.txt
83,1324149207.6,1324149207.7,2,48,http://10.125.5.195:32861/share/node46.txt
83,1324149207.6,1324149207.71,2,80,http://10.125.6.49:57116/share/node90.txt
83,1324149207.6,1324149207.71,3,6,http://10.125.5.207:49550/share/node5.txt
83,1324149207.6,1324149207.71,3,76,http://10.125.6.36:44158/share/node78.txt
83,1324149207.6,1324149207.71,3,18,http://10.125.5.97:38554/share/node19.txt
83,1324149207.6,1324149207.72,3,11,http://10.125.5.90:35698/share/node12.txt
83,1324149207.6,1324149207.72,3,9,http://10.125.5.88:34475/share/node10.txt
83,1324149207.6,1324149207.72,3,66,http://10.125.6.29:46236/share/node74.txt
83,1324149207.6,1324149207.73,3,7,http://10.125.5.70:35113/share/node9.txt
83,1324149207.6,1324149207.73,3,13,http://10.125.5.92:33822/share/node14.txt
83,1324149207.6,1324149207.73,3,21,http://10.125.5.100:41366/share/node22.txt
83,1324149207.6,1324149207.74,3,19,http://10.125.5.107:34064/share/node23.txt
83,1324149207.6,1324149207.74,3,21,http://10.125.5.129:41803/share/node25.txt
83,1324149207.6,1324149207.74,3,14,http://10.125.5.93:47557/share/node15.txt
83,1324149207.6,1324149207.74,3,19,http://10.125.5.98:57638/share/node20.txt
83,1324149207.6,1324149207.74,3,49,http://10.125.5.204:57316/share/node53.txt
83,1324149207.6,1324149207.75,3,13,http://10.125.5.89:46695/share/node11.txt
83,1324149207.6,1324149207.75,3,69,http://10.125.6.27:54618/share/node72.txt
83,1324149207.6,1324149207.75,3,67,http://10.125.6.20:53397/share/node66.txt
83,1324149207.6,1324149207.75,4,55,http://10.125.6.2:44490/share/node58.txt
83,1324149207.6,1324149207.76,3,24,http://10.125.5.160:34911/share/node30.txt
83,1324149207.6,1324149207.76,3,28,http://10.125.5.168:39229/share/node33.txt
83,1324149207.6,1324149207.76,3,31,http://10.125.5.179:40422/share/node38.txt
83,1324149207.6,1324149207.76,3,33,http://10.125.5.182:38232/share/node40.txt
83,1324149207.6,1324149207.76,4,52,http://10.125.5.231:48555/share/node56.txt
83,1324149207.6,1324149207.77,3,24,http://10.125.5.137:56049/share/node27.txt
83,1324149207.6,1324149207.77,3,79,http://10.125.6.46:44776/share/node88.txt
83,1324149207.6,1324149207.77,4,40,http://10.125.5.196:59367/share/node47.txt
83,1324149207.6,1324149207.77,3,72,http://10.125.6.35:53433/share/node77.txt
83,1324149207.6,1324149207.78,4,57,http://10.125.6.14:40280/share/node62.txt
83,1324149207.6,1324149207.78,4,43,http://10.125.5.198:35031/share/node49.txt
83,1324149207.6,1324149207.79,3,47,http://10.125.5.205:54527/share/node54.txt
83,1324149207.6,1324149207.79,3,62,http://10.125.6.25:45676/share/node70.txt
83,1324149207.6,1324149207.79,4,45,http://10.125.5.201:40307/share/node51.txt
83,1324149207.6,1324149207.79,3,36,http://10.125.5.169:33524/share/node34.txt
83,1324149207.6,1324149207.8,4,58,http://10.125.6.15:52942/share/node63.txt
83,1324149207.6,1324149207.8,4,75,http://10.125.6.45:57563/share/node87.txt
83,1324149207.6,1324149207.8,4,77,http://10.125.6.34:46641/share/node76.txt
83,1324149207.6,1324149207.8,4,10,http://10.125.6.17:34830/share/node8.txt
83,1324149207.6,1324149207.81,4,22,http://10.125.5.130:38870/share/node26.txt
83,1324149207.6,1324149207.81,4,70,http://10.125.6.42:41343/share/node84.txt
83,1324149207.6,1324149207.81,4,34,http://10.125.5.183:51827/share/node41.txt
83,1324149207.6,1324149207.82,4,27,http://10.125.5.176:43695/share/node36.txt
83,1324149207.6,1324149207.82,4,50,http://10.125.5.227:42893/share/node55.txt
83,1324149207.6,1324149207.82,4,25,http://10.125.5.159:54992/share/node29.txt
83,1324149207.6,1324149207.83,4,73,http://10.125.6.44:49342/share/node86.txt
83,1324149207.6,1324149207.83,4,23,http://10.125.5.152:58098/share/node28.txt
83,1324149207.6,1324149207.83,4,71,http://10.125.6.43:49060/share/node85.txt
83,1324149207.6,1324149207.84,4,37,http://10.125.5.185:51296/share/node42.txt
83,1324149207.6,1324149207.84,4,30,http://10.125.5.170:57663/share/node35.txt
83,1324149207.6,1324149207.84,4,53,http://10.125.6.1:50824/share/node57.txt
83,1324149207.6,1324149207.85,5,54,http://10.125.6.4:53967/share/node60.txt
83,1324149207.6,1324149207.85,4,51,http://10.125.6.3:43500/share/node59.txt
83,1324149207.6,1324149207.85,4,78,http://10.125.6.19:50346/share/node65.txt
83,1324149207.6,1324149207.86,4,29,http://10.125.5.177:51339/share/node37.txt
83,1324149207.6,1324149207.86,4,35,http://10.125.5.167:57709/share/node32.txt
83,1324149207.6,1324149207.86,5,39,http://10.125.5.191:54218/share/node44.txt
83,1324149207.6,1324149207.87,5,41,http://10.125.5.194:38411/share/node45.txt
83,1324149207.6,1324149207.87,5,42,http://10.125.5.197:54643/share/node48.txt
83,1324149207.6,1324149207.87,4,46,http://10.125.5.202:36193/share/node52.txt
83,1324149207.6,1324149207.88,5,74,http://10.125.6.39:36587/share/node81.txt
83,1324149207.6,1324149207.88,5,26,http://10.125.5.161:39745/share/node31.txt
83,1324149207.6,1324149207.88,5,38,http://10.125.5.188:34719/share/node43.txt
84,1324149208.59,1324149208.61,1,1,http://10.125.5.141:42630/share/node1.txt
84,1324149208.59,1324149208.61,1,4,http://10.125.5.189:52110/share/node4.txt
84,1324149208.59,1324149208.61,1,16,http://10.125.5.95:41153/share/node17.txt
84,1324149208.59,1324149208.61,1,64,http://10.125.6.28:41410/share/node73.txt
84,1324149208.59,1324149208.62,2,60,http://10.125.6.23:43926/share/node68.txt
84,1324149208.59,1324149208.63,2,2,http://10.125.5.162:41221/share/node2.txt
84,1324149208.59,1324149208.63,2,0,http://10.125.5.87:43632/share/node0.txt
84,1324149208.59,1324149208.63,2,3,http://10.125.5.173:35896/share/node3.txt
84,1324149208.59,1324149208.64,2,5,http://10.125.6.12:55939/share/node7.txt
84,1324149208.59,1324149208.64,2,12,http://10.125.5.91:47770/share/node13.txt
84,1324149208.59,1324149208.64,2,17,http://10.125.5.96:54860/share/node18.txt
84,1324149208.59,1324149208.65,3,56,http://10.125.6.11:51254/share/node61.txt
84,1324149208.59,1324149208.65,2,15,http://10.125.5.94:44472/share/node16.txt
84,1324149208.59,1324149208.66,2,8,http://10.125.6.5:51171/share/node6.txt
84,1324149208.59,1324149208.66,2,63,http://10.125.6.26:54404/share/node71.txt
84,1324149208.59,1324149208.66,2,65,http://10.125.6.18:38915/share/node64.txt
84,1324149208.59,1324149208.67,3,44,http://10.125.5.200:36901/share/node50.txt
84,1324149208.59,1324149208.67,2,20,http://10.125.5.99:58795/share/node21.txt
84,1324149208.59,1324149208.67,2,48,http://10.125.5.195:32861/share/node46.txt
84,1324149208.59,1324149208.68,3,59,http://10.125.6.22:46225/share/node67.txt
84,1324149208.59,1324149208.68,2,20,http://10.125.5.116:49306/share/node24.txt
84,1324149208.59,1324149208.68,3,61,http://10.125.6.24:50711/share/node69.txt
84,1324149208.59,1324149208.69,2,68,http://10.125.6.38:39208/share/node80.txt
84,1324149208.59,1324149208.69,2,32,http://10.125.5.181:53708/share/node39.txt
84,1324149208.59,1324149208.69,2,80,http://10.125.6.49:57116/share/node90.txt
84,1324149208.59,1324149208.7,3,76,http://10.125.6.36:44158/share/node78.txt
84,1324149208.59,1324149208.7,3,6,http://10.125.5.207:49550/share/node5.txt
84,1324149208.59,1324149208.7,3,18,http://10.125.5.97:38554/share/node19.txt
84,1324149208.59,1324149208.71,3,7,http://10.125.5.70:35113/share/node9.txt
84,1324149208.59,1324149208.71,3,11,http://10.125.5.90:35698/share/node12.txt
84,1324149208.59,1324149208.71,3,66,http://10.125.6.29:46236/share/node74.txt
84,1324149208.59,1324149208.72,3,19,http://10.125.5.107:34064/share/node23.txt
84,1324149208.59,1324149208.72,3,13,http://10.125.5.92:33822/share/node14.txt
84,1324149208.59,1324149208.72,3,19,http://10.125.5.98:57638/share/node20.txt
84,1324149208.59,1324149208.73,4,55,http://10.125.6.2:44490/share/node58.txt
84,1324149208.59,1324149208.73,3,9,http://10.125.5.88:34475/share/node10.txt
84,1324149208.59,1324149208.73,3,13,http://10.125.5.89:46695/share/node11.txt
84,1324149208.59,1324149208.74,3,21,http://10.125.5.100:41366/share/node22.txt
84,1324149208.59,1324149208.74,3,67,http://10.125.6.20:53397/share/node66.txt
84,1324149208.59,1324149208.74,4,52,http://10.125.5.231:48555/share/node56.txt
84,1324149208.59,1324149208.75,3,21,http://10.125.5.129:41803/share/node25.txt
84,1324149208.59,1324149208.75,4,40,http://10.125.5.196:59367/share/node47.txt
84,1324149208.59,1324149208.75,3,14,http://10.125.5.93:47557/share/node15.txt
84,1324149208.59,1324149208.76,3,28,http://10.125.5.168:39229/share/node33.txt
84,1324149208.59,1324149208.76,3,69,http://10.125.6.27:54618/share/node72.txt
84,1324149208.59,1324149208.76,4,57,http://10.125.6.14:40280/share/node62.txt
84,1324149208.59,1324149208.77,3,33,http://10.125.5.182:38232/share/node40.txt
84,1324149208.59,1324149208.77,3,47,http://10.125.5.205:54527/share/node54.txt
84,1324149208.59,1324149208.77,4,72,http://10.125.6.35:53433/share/node77.txt
84,1324149208.59,1324149208.78,3,81,http://10.125.6.50:45759/share/node91.txt
84,1324149208.59,1324149208.78,3,62,http://10.125.6.25:45676/share/node70.txt
84,1324149208.59,1324149208.78,3,49,http://10.125.5.204:57316/share/node53.txt
84,1324149208.59,1324149208.79,3,31,http://10.125.5.179:40422/share/node38.txt
84,1324149208.59,1324149208.79,3,24,http://10.125.5.160:34911/share/node30.txt
84,1324149208.59,1324149208.79,3,79,http://10.125.6.46:44776/share/node88.txt
84,1324149208.59,1324149208.8,4,43,http://10.125.5.198:35031/share/node49.txt
84,1324149208.59,1324149208.8,3,24,http://10.125.5.137:56049/share/node27.txt
84,1324149208.59,1324149208.8,4,45,http://10.125.5.201:40307/share/node51.txt
84,1324149208.59,1324149208.81,4,58,http://10.125.6.15:52942/share/node63.txt
84,1324149208.59,1324149208.81,4,75,http://10.125.6.45:57563/share/node87.txt
84,1324149208.59,1324149208.81,4,77,http://10.125.6.34:46641/share/node76.txt
84,1324149208.59,1324149208.82,3,36,http://10.125.5.169:33524/share/node34.txt
84,1324149208.59,1324149208.82,4,22,http://10.125.5.130:38870/share/node26.txt
84,1324149208.59,1324149208.82,4,10,http://10.125.6.17:34830/share/node8.txt
84,1324149208.59,1324149208.83,4,34,http://10.125.5.183:51827/share/node41.txt
84,1324149208.59,1324149208.83,4,50,http://10.125.5.227:42893/share/node55.txt
84,1324149208.59,1324149208.83,4,23,http://10.125.5.152:58098/share/node28.txt
84,1324149208.59,1324149208.84,4,27,http://10.125.5.176:43695/share/node36.txt
84,1324149208.59,1324149208.84,4,70,http://10.125.6.42:41343/share/node84.txt
84,1324149208.59,1324149208.84,4,71,http://10.125.6.43:49060/share/node85.txt
84,1324149208.59,1324149208.85,5,54,http://10.125.6.4:53967/share/node60.txt
84,1324149208.59,1324149208.85,5,51,http://10.125.6.3:43500/share/node59.txt
84,1324149208.59,1324149208.85,5,39,http://10.125.5.191:54218/share/node44.txt
84,1324149208.59,1324149208.86,4,35,http://10.125.5.167:57709/share/node32.txt
84,1324149208.59,1324149208.86,4,29,http://10.125.5.177:51339/share/node37.txt
84,1324149208.59,1324149208.87,4,25,http://10.125.5.159:54992/share/node29.txt
84,1324149208.59,1324149208.87,4,73,http://10.125.6.44:49342/share/node86.txt
84,1324149208.59,1324149208.87,5,53,http://10.125.6.1:50824/share/node57.txt
84,1324149208.59,1324149208.87,5,41,http://10.125.5.194:38411/share/node45.txt
84,1324149208.59,1324149208.88,4,37,http://10.125.5.185:51296/share/node42.txt
84,1324149208.59,1324149208.88,4,30,http://10.125.5.170:57663/share/node35.txt
84,1324149208.59,1324149208.88,4,78,http://10.125.6.19:50346/share/node65.txt
84,1324149208.59,1324149208.89,4,46,http://10.125.5.202:36193/share/node52.txt
84,1324149208.59,1324149208.89,5,42,http://10.125.5.197:54643/share/node48.txt
84,1324149208.59,1324149208.89,5,74,http://10.125.6.39:36587/share/node81.txt
84,1324149208.59,1324149208.9,5,26,http://10.125.5.161:39745/share/node31.txt
84,1324149208.59,1324149208.9,5,38,http://10.125.5.188:34719/share/node43.txt
85,1324149209.6,1324149209.62,1,1,http://10.125.5.141:42630/share/node1.txt
85,1324149209.6,1324149209.62,1,4,http://10.125.5.189:52110/share/node4.txt
85,1324149209.6,1324149209.62,1,16,http://10.125.5.95:41153/share/node17.txt
85,1324149209.6,1324149209.62,1,64,http://10.125.6.28:41410/share/node73.txt
85,1324149209.6,1324149209.63,2,60,http://10.125.6.23:43926/share/node68.txt
85,1324149209.6,1324149209.64,2,0,http://10.125.5.87:43632/share/node0.txt
85,1324149209.6,1324149209.64,2,2,http://10.125.5.162:41221/share/node2.txt
85,1324149209.6,1324149209.64,2,5,http://10.125.6.12:55939/share/node7.txt
85,1324149209.6,1324149209.65,2,3,http://10.125.5.173:35896/share/node3.txt
85,1324149209.6,1324149209.65,2,12,http://10.125.5.91:47770/share/node13.txt
85,1324149209.6,1324149209.65,2,17,http://10.125.5.96:54860/share/node18.txt
85,1324149209.6,1324149209.66,3,56,http://10.125.6.11:51254/share/node61.txt
85,1324149209.6,1324149209.66,2,15,http://10.125.5.94:44472/share/node16.txt
85,1324149209.6,1324149209.67,2,65,http://10.125.6.18:38915/share/node64.txt
85,1324149209.6,1324149209.67,2,8,http://10.125.6.5:51171/share/node6.txt
85,1324149209.6,1324149209.67,2,63,http://10.125.6.26:54404/share/node71.txt
85,1324149209.6,1324149209.68,3,44,http://10.125.5.200:36901/share/node50.txt
85,1324149209.6,1324149209.68,2,48,http://10.125.5.195:32861/share/node46.txt
85,1324149209.6,1324149209.68,2,20,http://10.125.5.99:58795/share/node21.txt
85,1324149209.6,1324149209.68,3,59,http://10.125.6.22:46225/share/node67.txt
85,1324149209.6,1324149209.69,2,20,http://10.125.5.116:49306/share/node24.txt
85,1324149209.6,1324149209.69,3,61,http://10.125.6.24:50711/share/node69.txt
85,1324149209.6,1324149209.7,2,68,http://10.125.6.38:39208/share/node80.txt
85,1324149209.6,1324149209.7,2,32,http://10.125.5.181:53708/share/node39.txt
85,1324149209.6,1324149209.7,3,76,http://10.125.6.36:44158/share/node78.txt
85,1324149209.6,1324149209.71,2,80,http://10.125.6.49:57116/share/node90.txt
85,1324149209.6,1324149209.71,3,18,http://10.125.5.97:38554/share/node19.txt
85,1324149209.6,1324149209.71,3,6,http://10.125.5.207:49550/share/node5.txt
85,1324149209.6,1324149209.72,3,66,http://10.125.6.29:46236/share/node74.txt
85,1324149209.6,1324149209.72,3,11,http://10.125.5.90:35698/share/node12.txt
85,1324149209.6,1324149209.72,3,7,http://10.125.5.70:35113/share/node9.txt
85,1324149209.6,1324149209.73,3,19,http://10.125.5.107:34064/share/node23.txt
85,1324149209.6,1324149209.73,3,13,http://10.125.5.92:33822/share/node14.txt
85,1324149209.6,1324149209.73,4,55,http://10.125.6.2:44490/share/node58.txt
85,1324149209.6,1324149209.73,3,19,http://10.125.5.98:57638/share/node20.txt
85,1324149209.6,1324149209.74,3,9,http://10.125.5.88:34475/share/node10.txt
85,1324149209.6,1324149209.74,3,13,http://10.125.5.89:46695/share/node11.txt
85,1324149209.6,1324149209.75,4,52,http://10.125.5.231:48555/share/node56.txt
85,1324149209.6,1324149209.75,3,67,http://10.125.6.20:53397/share/node66.txt
85,1324149209.6,1324149209.75,3,21,http://10.125.5.100:41366/share/node22.txt
85,1324149209.6,1324149209.76,4,40,http://10.125.5.196:59367/share/node47.txt
85,1324149209.6,1324149209.76,3,14,http://10.125.5.93:47557/share/node15.txt
85,1324149209.6,1324149209.76,3,49,http://10.125.5.204:57316/share/node53.txt
85,1324149209.6,1324149209.76,3,28,http://10.125.5.168:39229/share/node33.txt
85,1324149209.6,1324149209.77,3,21,http://10.125.5.129:41803/share/node25.txt
85,1324149209.6,1324149209.77,4,57,http://10.125.6.14:40280/share/node62.txt
85,1324149209.6,1324149209.77,3,69,http://10.125.6.27:54618/share/node72.txt
85,1324149209.6,1324149209.77,3,33,http://10.125.5.182:38232/share/node40.txt
85,1324149209.6,1324149209.78,3,47,http://10.125.5.205:54527/share/node54.txt
85,1324149209.6,1324149209.78,4,72,http://10.125.6.35:53433/share/node77.txt
85,1324149209.6,1324149209.78,3,62,http://10.125.6.25:45676/share/node70.txt
85,1324149209.6,1324149209.79,3,81,http://10.125.6.50:45759/share/node91.txt
85,1324149209.6,1324149209.79,3,31,http://10.125.5.179:40422/share/node38.txt
85,1324149209.6,1324149209.79,4,43,http://10.125.5.198:35031/share/node49.txt
85,1324149209.6,1324149209.8,3,79,http://10.125.6.46:44776/share/node88.txt
85,1324149209.6,1324149209.8,3,24,http://10.125.5.160:34911/share/node30.txt
85,1324149209.6,1324149209.8,3,24,http://10.125.5.137:56049/share/node27.txt
85,1324149209.6,1324149209.81,4,45,http://10.125.5.201:40307/share/node51.txt
85,1324149209.6,1324149209.81,4,58,http://10.125.6.15:52942/share/node63.txt
85,1324149209.6,1324149209.81,4,75,http://10.125.6.45:57563/share/node87.txt
85,1324149209.6,1324149209.81,4,77,http://10.125.6.34:46641/share/node76.txt
85,1324149209.6,1324149209.82,3,36,http://10.125.5.169:33524/share/node34.txt
85,1324149209.6,1324149209.82,4,22,http://10.125.5.130:38870/share/node26.txt
85,1324149209.6,1324149209.82,4,10,http://10.125.6.17:34830/share/node8.txt
85,1324149209.6,1324149209.83,4,50,http://10.125.5.227:42893/share/node55.txt
85,1324149209.6,1324149209.83,4,34,http://10.125.5.183:51827/share/node41.txt
85,1324149209.6,1324149209.83,4,70,http://10.125.6.42:41343/share/node84.txt
85,1324149209.6,1324149209.84,4,82,http://10.125.6.41:55819/share/node83.txt
85,1324149209.6,1324149209.84,4,27,http://10.125.5.176:43695/share/node36.txt
85,1324149209.6,1324149209.84,5,54,http://10.125.6.4:53967/share/node60.txt
85,1324149209.6,1324149209.85,4,23,http://10.125.5.152:58098/share/node28.txt
85,1324149209.6,1324149209.85,5,51,http://10.125.6.3:43500/share/node59.txt
85,1324149209.6,1324149209.85,4,71,http://10.125.6.43:49060/share/node85.txt
85,1324149209.6,1324149209.85,5,39,http://10.125.5.191:54218/share/node44.txt
85,1324149209.6,1324149209.86,4,35,http://10.125.5.167:57709/share/node32.txt
85,1324149209.6,1324149209.88,4,25,http://10.125.5.159:54992/share/node29.txt
85,1324149209.6,1324149209.88,5,53,http://10.125.6.1:50824/share/node57.txt
85,1324149209.6,1324149209.88,4,29,http://10.125.5.177:51339/share/node37.txt
85,1324149209.6,1324149209.89,4,73,http://10.125.6.44:49342/share/node86.txt
85,1324149209.6,1324149209.89,5,41,http://10.125.5.194:38411/share/node45.txt
85,1324149209.6,1324149209.89,4,30,http://10.125.5.170:57663/share/node35.txt
85,1324149209.6,1324149209.9,4,78,http://10.125.6.19:50346/share/node65.txt
85,1324149209.6,1324149209.9,4,37,http://10.125.5.185:51296/share/node42.txt
85,1324149209.6,1324149209.9,4,46,http://10.125.5.202:36193/share/node52.txt
85,1324149209.6,1324149209.91,5,42,http://10.125.5.197:54643/share/node48.txt
85,1324149209.6,1324149209.91,5,74,http://10.125.6.39:36587/share/node81.txt
85,1324149209.6,1324149209.91,5,26,http://10.125.5.161:39745/share/node31.txt
85,1324149209.6,1324149209.92,5,38,http://10.125.5.188:34719/share/node43.txt
86,1324149209.86,1324149209.92,1,1,http://10.125.5.141:42630/share/node1.txt
86,1324149209.86,1324149209.92,1,4,http://10.125.5.189:52110/share/node4.txt
86,1324149209.86,1324149209.93,1,16,http://10.125.5.95:41153/share/node17.txt
86,1324149209.86,1324149209.93,1,64,http://10.125.6.28:41410/share/node73.txt
86,1324149209.86,1324149209.94,2,0,http://10.125.5.87:43632/share/node0.txt
86,1324149209.86,1324149209.94,2,60,http://10.125.6.23:43926/share/node68.txt
86,1324149209.86,1324149209.95,2,2,http://10.125.5.162:41221/share/node2.txt
86,1324149209.86,1324149209.95,2,12,http://10.125.5.91:47770/share/node13.txt
86,1324149209.86,1324149209.95,2,5,http://10.125.6.12:55939/share/node7.txt
86,1324149209.86,1324149209.96,2,3,http://10.125.5.173:35896/share/node3.txt
86,1324149209.86,1324149209.96,2,17,http://10.125.5.96:54860/share/node18.txt
86,1324149209.86,1324149209.96,2,15,http://10.125.5.94:44472/share/node16.txt
86,1324149209.86,1324149209.96,2,8,http://10.125.6.5:51171/share/node6.txt
86,1324149209.86,1324149209.97,3,56,http://10.125.6.11:51254/share/node61.txt
86,1324149209.86,1324149209.97,2,65,http://10.125.6.18:38915/share/node64.txt
86,1324149209.86,1324149209.97,2,63,http://10.125.6.26:54404/share/node71.txt
86,1324149209.86,1324149209.97,2,20,http://10.125.5.99:58795/share/node21.txt
86,1324149209.86,1324149209.98,3,44,http://10.125.5.200:36901/share/node50.txt
86,1324149209.86,1324149209.98,2,48,http://10.125.5.195:32861/share/node46.txt
86,1324149209.86,1324149209.99,3,59,http://10.125.6.22:46225/share/node67.txt
86,1324149209.86,1324149209.99,2,20,http://10.125.5.116:49306/share/node24.txt
86,1324149209.86,1324149209.99,3,61,http://10.125.6.24:50711/share/node69.txt
86,1324149209.86,1324149210.0,2,68,http://10.125.6.38:39208/share/node80.txt
86,1324149209.86,1324149210.0,3,11,http://10.125.5.90:35698/share/node12.txt
86,1324149209.86,1324149210.0,3,6,http://10.125.5.207:49550/share/node5.txt
86,1324149209.86,1324149210.01,2,32,http://10.125.5.181:53708/share/node39.txt
86,1324149209.86,1324149210.01,3,18,http://10.125.5.97:38554/share/node19.txt
86,1324149209.86,1324149210.01,3,13,http://10.125.5.92:33822/share/node14.txt
86,1324149209.86,1324149210.02,2,80,http://10.125.6.49:57116/share/node90.txt
86,1324149209.86,1324149210.02,3,76,http://10.125.6.36:44158/share/node78.txt
86,1324149209.86,1324149210.02,3,66,http://10.125.6.29:46236/share/node74.txt
86,1324149209.86,1324149210.03,3,13,http://10.125.5.89:46695/share/node11.txt
86,1324149209.86,1324149210.03,3,14,http://10.125.5.93:47557/share/node15.txt
86,1324149209.86,1324149210.03,3,28,http://10.125.5.168:39229/share/node33.txt
86,1324149209.86,1324149210.04,3,7,http://10.125.5.70:35113/share/node9.txt
86,1324149209.86,1324149210.04,4,55,http://10.125.6.2:44490/share/node58.txt
86,1324149209.86,1324149210.05,3,21,http://10.125.5.100:41366/share/node22.txt
86,1324149209.86,1324149210.05,3,19,http://10.125.5.107:34064/share/node23.txt
86,1324149209.86,1324149210.05,3,49,http://10.125.5.204:57316/share/node53.txt
86,1324149209.86,1324149210.06,4,52,http://10.125.5.231:48555/share/node56.txt
86,1324149209.86,1324149210.06,3,21,http://10.125.5.129:41803/share/node25.txt
86,1324149209.86,1324149210.06,3,19,http://10.125.5.98:57638/share/node20.txt
86,1324149209.86,1324149210.06,3,47,http://10.125.5.205:54527/share/node54.txt
86,1324149209.86,1324149210.07,4,40,http://10.125.5.196:59367/share/node47.txt
86,1324149209.86,1324149210.07,3,33,http://10.125.5.182:38232/share/node40.txt
86,1324149209.86,1324149210.08,3,31,http://10.125.5.179:40422/share/node38.txt
86,1324149209.86,1324149210.08,3,62,http://10.125.6.25:45676/share/node70.txt
