91,1324148610.75,1324148611.04,5,38,http://10.125.5.198:33213/share/node40.txt
91,1324148610.75,1324148611.04,5,41,http://10.125.5.202:56406/share/node43.txt
91,1324148610.75,1324148611.05,5,86,http://10.125.6.60:33930/share/node88.txt
91,1324148610.75,1324148611.05,6,90,http://10.125.6.62:49093/share/node89.txt
91,1324148610.75,1324148611.05,5,89,http://10.125.6.64:43688/share/node91.txt
92,1324148611.75,1324148611.77,1,1,http://10.125.5.70:51753/share/node1.txt
92,1324148611.75,1324148611.77,1,4,http://10.125.5.90:42336/share/node4.txt
92,1324148611.75,1324148611.77,1,16,http://10.125.5.107:59999/share/node15.txt
92,1324148611.75,1324148611.78,1,64,http://10.125.6.29:56173/share/node65.txt
92,1324148611.75,1324148611.78,2,15,http://10.125.5.129:40295/share/node17.txt
92,1324148611.75,1324148611.79,2,0,http://10.125.5.87:47091/share/node0.txt
92,1324148611.75,1324148611.79,2,63,http://10.125.6.26:52986/share/node62.txt
92,1324148611.75,1324148611.8,2,2,http://10.125.5.88:57828/share/node2.txt
92,1324148611.75,1324148611.81,2,48,http://10.125.6.2:47150/share/node49.txt
92,1324148611.75,1324148611.81,2,3,http://10.125.5.89:56112/share/node3.txt
92,1324148611.75,1324148611.81,2,5,http://10.125.5.91:37555/share/node5.txt
92,1324148611.75,1324148611.81,3,11,http://10.125.5.98:41707/share/node12.txt
92,1324148611.75,1324148611.82,2,60,http://10.125.6.27:43854/share/node63.txt
92,1324148611.75,1324148611.82,2,17,http://10.125.5.137:41708/share/node18.txt
92,1324148611.75,1324148611.82,2,12,http://10.125.5.99:37024/share/node13.txt
92,1324148611.75,1324148611.83,3,14,http://10.125.5.116:55614/share/node16.txt
92,1324148611.75,1324148611.83,2,8,http://10.125.5.94:33565/share/node8.txt
92,1324148611.75,1324148611.83,2,65,http://10.125.6.30:51250/share/node66.txt
92,1324148611.75,1324148611.83,2,20,http://10.125.5.160:37156/share/node21.txt
92,1324148611.75,1324148611.83,3,19,http://10.125.5.159:57380/share/node20.txt
92,1324148611.75,1324148611.84,2,68,http://10.125.6.37:38225/share/node70.txt
92,1324148611.75,1324148611.84,3,47,http://10.125.6.1:35767/share/node48.txt
92,1324148611.75,1324148611.84,3,31,http://10.125.5.181:46966/share/node30.txt
92,1324148611.75,1324148611.85,2,32,http://10.125.5.185:39880/share/node33.txt
92,1324148611.75,1324148611.85,3,62,http://10.125.6.28:42484/share/node64.txt
92,1324148611.75,1324148611.85,3,79,http://10.125.6.50:58162/share/node82.txt
92,1324148611.75,1324148611.86,2,80,http://10.125.6.51:41490/share/node83.txt
92,1324148611.75,1324148611.86,3,59,http://10.125.6.24:41559/share/node60.txt
92,1324148611.75,1324148611.86,3,6,http://10.125.5.92:40216/share/node6.txt
92,1324148611.75,1324148611.86,3,67,http://10.125.6.35:56754/share/node68.txt
92,1324148611.75,1324148611.87,3,18,http://10.125.5.152:42274/share/node19.txt
92,1324148611.75,1324148611.87,3,44,http://10.125.5.205:55240/share/node45.txt
92,1324148611.75,1324148611.87,3,66,http://10.125.6.34:45256/share/node67.txt
92,1324148611.75,1324148611.88,4,10,http://10.125.5.97:44157/share/node11.txt
92,1324148611.75,1324148611.88,3,49,http://10.125.6.3:55558/share/node50.txt
92,1324148611.75,1324148611.88,3,7,http://10.125.5.93:38548/share/node7.txt
92,1324148611.75,1324148611.89,3,52,http://10.125.6.14:57593/share/node53.txt
92,1324148611.75,1324148611.89,3,9,http://10.125.5.95:51859/share/node9.txt
92,1324148611.75,1324148611.89,3,13,http://10.125.5.100:34740/share/node14.txt
92,1324148611.75,1324148611.9,4,12,http://10.125.5.96:34115/share/node10.txt
92,1324148611.75,1324148611.9,3,56,http://10.125.6.20:57229/share/node57.txt
92,1324148611.75,1324148611.9,3,21,http://10.125.5.161:40772/share/node22.txt
92,1324148611.75,1324148611.9,3,61,http://10.125.6.25:33063/share/node61.txt
92,1324148611.75,1324148611.91,3,69,http://10.125.6.38:53709/share/node71.txt
92,1324148611.75,1324148611.91,3,76,http://10.125.6.44:44653/share/node77.txt
92,1324148611.75,1324148611.91,4,27,http://10.125.5.179:39597/share/node29.txt
92,1324148611.75,1324148611.92,3,33,http://10.125.5.191:42770/share/node35.txt
92,1324148611.75,1324148611.92,4,75,http://10.125.6.43:52188/share/node76.txt
92,1324148611.75,1324148611.92,4,30,http://10.125.5.183:41711/share/node32.txt
92,1324148611.75,1324148611.92,3,28,http://10.125.5.176:45313/share/node27.txt
92,1324148611.75,1324148611.93,3,81,http://10.125.6.48:56357/share/node80.txt
92,1324148611.75,1324148611.93,4,78,http://10.125.6.46:50596/share/node79.txt
92,1324148611.75,1324148611.93,4,43,http://10.125.5.201:58474/share/node42.txt
92,1324148611.75,1324148611.94,3,24,http://10.125.5.169:56718/share/node25.txt
92,1324148611.75,1324148611.94,4,23,http://10.125.5.168:58771/share/node24.txt
92,1324148611.75,1324148611.94,3,36,http://10.125.5.188:59984/share/node34.txt
92,1324148611.75,1324148611.94,4,46,http://10.125.5.231:35266/share/node47.txt
92,1324148611.75,1324148611.95,3,72,http://10.125.6.40:46266/share/node73.txt
92,1324148611.75,1324148611.95,4,35,http://10.125.5.195:37401/share/node37.txt
92,1324148611.75,1324148611.95,3,84,http://10.125.6.59:39274/share/node87.txt
92,1324148611.75,1324148611.96,4,51,http://10.125.6.11:54000/share/node52.txt
92,1324148611.75,1324148611.96,4,83,http://10.125.6.49:35210/share/node81.txt
92,1324148611.75,1324148611.96,4,58,http://10.125.6.23:37224/share/node59.txt
92,1324148611.75,1324148611.97,4,55,http://10.125.6.19:53562/share/node56.txt
92,1324148611.75,1324148611.97,4,40,http://10.125.5.197:52979/share/node39.txt
92,1324148611.75,1324148611.97,4,22,http://10.125.5.167:58560/share/node23.txt
92,1324148611.75,1324148611.97,4,50,http://10.125.6.4:35070/share/node51.txt
92,1324148611.75,1324148611.98,4,70,http://10.125.6.39:49715/share/node72.txt
92,1324148611.75,1324148611.98,4,71,http://10.125.6.36:39963/share/node69.txt
92,1324148611.75,1324148611.99,4,34,http://10.125.5.194:55814/share/node36.txt
92,1324148611.75,1324148611.99,4,45,http://10.125.5.227:54632/share/node46.txt
92,1324148611.75,1324148611.99,4,82,http://10.125.6.55:37845/share/node84.txt
92,1324148611.75,1324148611.99,5,26,http://10.125.5.177:59345/share/node28.txt
92,1324148611.75,1324148612.0,5,74,http://10.125.6.42:54624/share/node75.txt
92,1324148611.75,1324148612.0,4,53,http://10.125.6.15:37364/share/node54.txt
92,1324148611.75,1324148612.0,4,25,http://10.125.5.170:38599/share/node26.txt
92,1324148611.75,1324148612.01,4,29,http://10.125.5.182:35397/share/node31.txt
92,1324148611.75,1324148612.01,4,73,http://10.125.6.41:55987/share/node74.txt
92,1324148611.75,1324148612.01,4,57,http://10.125.6.22:56501/share/node58.txt
92,1324148611.75,1324148612.02,4,77,http://10.125.6.45:58396/share/node78.txt
92,1324148611.75,1324148612.02,4,37,http://10.125.5.196:35483/share/node38.txt
92,1324148611.75,1324148612.02,4,85,http://10.125.6.56:47205/share/node85.txt
92,1324148611.75,1324148612.02,4,92,http://10.125.6.67:39292/share/node94.txt
92,1324148611.75,1324148612.03,5,91,http://10.125.6.65:40761/share/node92.txt
92,1324148611.75,1324148612.03,5,39,http://10.125.5.200:38757/share/node41.txt
92,1324148611.75,1324148612.04,5,42,http://10.125.5.204:52629/share/node44.txt
92,1324148611.75,1324148612.04,5,87,http://10.125.6.57:58102/share/node86.txt
92,1324148611.75,1324148612.04,4,88,http://10.125.6.63:49866/share/node90.txt
92,1324148611.75,1324148612.04,5,54,http://10.125.6.18:52028/share/node55.txt
92,1324148611.75,1324148612.05,5,41,http://10.125.5.202:56406/share/node43.txt
92,1324148611.75,1324148612.05,5,38,http://10.125.5.198:33213/share/node40.txt
92,1324148611.75,1324148612.05,5,86,http://10.125.6.60:33930/share/node88.txt
92,1324148611.75,1324148612.06,6,90,http://10.125.6.62:49093/share/node89.txt
92,1324148611.75,1324148612.06,5,89,http://10.125.6.64:43688/share/node91.txt
92,1324148611.75,1324148612.06,5,93,http://10.125.6.78:36295/share/node95.txt
93,1324148612.79,1324148612.81,1,1,http://10.125.5.70:51753/share/node1.txt
93,1324148612.79,1324148612.86,1,4,http://10.125.5.90:42336/share/node4.txt
93,1324148612.79,1324148612.95,1,16,http://10.125.5.107:59999/share/node15.txt
93,1324148612.79,1324148613.04,1,64,http://10.125.6.29:56173/share/node65.txt
93,1324148612.79,1324148613.13,2,15,http://10.125.5.129:40295/share/node17.txt
93,1324148612.79,1324148613.22,2,0,http://10.125.5.87:47091/share/node0.txt
93,1324148612.79,1324148613.3,2,63,http://10.125.6.26:52986/share/node62.txt
93,1324148612.79,1324148613.35,2,2,http://10.125.5.88:57828/share/node2.txt
93,1324148612.79,1324148613.44,2,48,http://10.125.6.2:47150/share/node49.txt
93,1324148612.79,1324148613.52,2,3,http://10.125.5.89:56112/share/node3.txt
93,1324148612.79,1324148613.66,2,60,http://10.125.6.27:43854/share/node63.txt
93,1324148612.79,1324148613.7,2,5,http://10.125.5.91:37555/share/node5.txt
93,1324148612.79,1324148613.75,2,17,http://10.125.5.137:41708/share/node18.txt
93,1324148612.79,1324148613.88,2,8,http://10.125.5.94:33565/share/node8.txt
93,1324148612.79,1324148613.97,2,65,http://10.125.6.30:51250/share/node66.txt
93,1324148612.79,1324148614.05,2,20,http://10.125.5.160:37156/share/node21.txt
93,1324148612.79,1324148614.1,2,68,http://10.125.6.37:38225/share/node70.txt
93,1324148612.79,1324148614.19,3,11,http://10.125.5.98:41707/share/node12.txt
93,1324148612.79,1324148614.28,2,12,http://10.125.5.99:37024/share/node13.txt
93,1324148612.79,1324148614.36,3,14,http://10.125.5.116:55614/share/node16.txt
93,1324148612.79,1324148614.45,3,19,http://10.125.5.159:57380/share/node20.txt
93,1324148612.79,1324148614.54,2,32,http://10.125.5.185:39880/share/node33.txt
93,1324148612.79,1324148614.63,3,31,http://10.125.5.181:46966/share/node30.txt
93,1324148612.79,1324148614.72,2,80,http://10.125.6.51:41490/share/node83.txt
93,1324148612.79,1324148614.81,3,79,http://10.125.6.50:58162/share/node82.txt
93,1324148612.79,1324148614.94,3,47,http://10.125.6.1:35767/share/node48.txt
93,1324148612.79,1324148614.98,3,62,http://10.125.6.28:42484/share/node64.txt
93,1324148612.79,1324148615.07,3,59,http://10.125.6.24:41559/share/node60.txt
93,1324148612.79,1324148615.16,3,67,http://10.125.6.35:56754/share/node68.txt
93,1324148612.79,1324148615.25,3,6,http://10.125.5.92:40216/share/node6.txt
93,1324148612.79,1324148615.34,3,18,http://10.125.5.152:42274/share/node19.txt
93,1324148612.79,1324148615.42,3,66,http://10.125.6.34:45256/share/node67.txt
93,1324148612.79,1324148615.56,3,44,http://10.125.5.205:55240/share/node45.txt
93,1324148612.79,1324148615.64,3,49,http://10.125.6.3:55558/share/node50.txt
93,1324148612.79,1324148615.69,3,52,http://10.125.6.14:57593/share/node53.txt
93,1324148612.79,1324148615.74,3,7,http://10.125.5.93:38548/share/node7.txt
93,1324148612.79,1324148615.79,3,56,http://10.125.6.20:57229/share/node57.txt
93,1324148612.79,1324148615.79,3,61,http://10.125.6.25:33063/share/node61.txt
93,1324148612.79,1324148615.85,3,76,http://10.125.6.44:44653/share/node77.txt
93,1324148612.79,1324148615.9,3,9,http://10.125.5.95:51859/share/node9.txt
93,1324148612.79,1324148615.9,3,21,http://10.125.5.161:40772/share/node22.txt
93,1324148612.79,1324148615.9,3,69,http://10.125.6.38:53709/share/node71.txt
93,1324148612.79,1324148615.9,3,13,http://10.125.5.100:34740/share/node14.txt
93,1324148612.79,1324148615.91,3,33,http://10.125.5.191:42770/share/node35.txt
93,1324148612.79,1324148615.91,3,81,http://10.125.6.48:56357/share/node80.txt
93,1324148612.79,1324148615.91,3,12,http://10.125.5.96:34115/share/node10.txt
93,1324148612.79,1324148615.91,3,24,http://10.125.5.169:56718/share/node25.txt
93,1324148612.79,1324148615.91,3,72,http://10.125.6.40:46266/share/node73.txt
93,1324148612.79,1324148615.92,3,36,http://10.125.5.188:59984/share/node34.txt
93,1324148612.79,1324148615.92,3,84,http://10.125.6.59:39274/share/node87.txt
93,1324148612.79,1324148615.92,4,10,http://10.125.5.97:44157/share/node11.txt
93,1324148612.79,1324148615.92,4,27,http://10.125.5.179:39597/share/node29.txt
93,1324148612.79,1324148615.93,4,75,http://10.125.6.43:52188/share/node76.txt
93,1324148612.79,1324148615.93,3,28,http://10.125.5.176:45313/share/node27.txt
93,1324148612.79,1324148615.93,4,30,http://10.125.5.183:41711/share/node32.txt
93,1324148612.79,1324148615.93,4,78,http://10.125.6.46:50596/share/node79.txt
93,1324148612.79,1324148615.94,4,23,http://10.125.5.168:58771/share/node24.txt
93,1324148612.79,1324148615.94,4,35,http://10.125.5.195:37401/share/node37.txt
93,1324148612.79,1324148615.95,4,83,http://10.125.6.49:35210/share/node81.txt
93,1324148612.79,1324148615.95,4,43,http://10.125.5.201:58474/share/node42.txt
93,1324148612.79,1324148615.95,4,46,http://10.125.5.231:35266/share/node47.txt
93,1324148612.79,1324148615.95,4,51,http://10.125.6.11:54000/share/node52.txt
93,1324148612.79,1324148615.96,4,58,http://10.125.6.23:37224/share/node59.txt
93,1324148612.79,1324148615.96,4,55,http://10.125.6.19:53562/share/node56.txt
93,1324148612.79,1324148615.96,4,71,http://10.125.6.36:39963/share/node69.txt
93,1324148612.79,1324148615.96,4,22,http://10.125.5.167:58560/share/node23.txt
93,1324148612.79,1324148615.97,4,70,http://10.125.6.39:49715/share/node72.txt
93,1324148612.79,1324148615.98,4,34,http://10.125.5.194:55814/share/node36.txt
93,1324148612.79,1324148615.99,4,82,http://10.125.6.55:37845/share/node84.txt
93,1324148612.79,1324148615.99,4,50,http://10.125.6.4:35070/share/node51.txt
93,1324148612.79,1324148615.99,4,40,http://10.125.5.197:52979/share/node39.txt
93,1324148612.79,1324148615.99,4,45,http://10.125.5.227:54632/share/node46.txt
93,1324148612.79,1324148616.0,4,53,http://10.125.6.15:37364/share/node54.txt
93,1324148612.79,1324148616.0,4,57,http://10.125.6.22:56501/share/node58.txt
93,1324148612.79,1324148616.0,4,77,http://10.125.6.45:58396/share/node78.txt
93,1324148612.79,1324148616.0,4,25,http://10.125.5.170:38599/share/node26.txt
93,1324148612.79,1324148616.01,4,92,http://10.125.6.67:39292/share/node94.txt
93,1324148612.79,1324148616.01,4,29,http://10.125.5.182:35397/share/node31.txt
93,1324148612.79,1324148616.01,4,73,http://10.125.6.41:55987/share/node74.txt
93,1324148612.79,1324148616.01,4,37,http://10.125.5.196:35483/share/node38.txt
93,1324148612.79,1324148616.02,4,85,http://10.125.6.56:47205/share/node85.txt
93,1324148612.79,1324148616.02,5,26,http://10.125.5.177:59345/share/node28.txt
93,1324148612.79,1324148616.02,4,88,http://10.125.6.63:49866/share/node90.txt
93,1324148612.79,1324148616.02,5,74,http://10.125.6.42:54624/share/node75.txt
93,1324148612.79,1324148616.02,5,91,http://10.125.6.65:40761/share/node92.txt
93,1324148612.79,1324148616.03,5,94,http://10.125.6.79:44123/share/node96.txt
93,1324148612.79,1324148616.03,5,39,http://10.125.5.200:38757/share/node41.txt
93,1324148612.79,1324148616.03,5,42,http://10.125.5.204:52629/share/node44.txt
93,1324148612.79,1324148616.03,5,87,http://10.125.6.57:58102/share/node86.txt
93,1324148612.79,1324148616.04,5,54,http://10.125.6.18:52028/share/node55.txt
94,1324148615.97,1324148616.04,1,1,http://10.125.5.70:51753/share/node1.txt
94,1324148615.97,1324148616.04,1,4,http://10.125.5.90:42336/share/node4.txt
94,1324148615.97,1324148616.05,1,16,http://10.125.5.107:59999/share/node15.txt
94,1324148615.97,1324148616.05,1,64,http://10.125.6.29:56173/share/node65.txt
93,1324148612.79,1324148616.05,5,38,http://10.125.5.198:33213/share/node40.txt
93,1324148612.79,1324148616.05,5,86,http://10.125.6.60:33930/share/node88.txt
93,1324148612.79,1324148616.06,5,41,http://10.125.5.202:56406/share/node43.txt
93,1324148612.79,1324148616.06,5,93,http://10.125.6.78:36295/share/node95.txt
93,1324148612.79,1324148616.07,5,89,http://10.125.6.64:43688/share/node91.txt
93,1324148612.79,1324148616.07,6,90,http://10.125.6.62:49093/share/node89.txt
94,1324148615.97,1324148616.08,2,15,http://10.125.5.129:40295/share/node17.txt
94,1324148615.97,1324148616.09,2,63,http://10.125.6.26:52986/share/node62.txt
94,1324148615.97,1324148616.09,2,48,http://10.125.6.2:47150/share/node49.txt
94,1324148615.97,1324148616.09,2,60,http://10.125.6.27:43854/share/node63.txt
94,1324148615.97,1324148616.1,2,0,http://10.125.5.87:47091/share/node0.txt
94,1324148615.97,1324148616.1,2,2,http://10.125.5.88:57828/share/node2.txt
94,1324148615.97,1324148616.1,2,3,http://10.125.5.89:56112/share/node3.txt
94,1324148615.97,1324148616.11,2,5,http://10.125.5.91:37555/share/node5.txt
94,1324148615.97,1324148616.11,3,11,http://10.125.5.98:41707/share/node12.txt
94,1324148615.97,1324148616.11,2,12,http://10.125.5.99:37024/share/node13.txt
94,1324148615.97,1324148616.12,2,17,http://10.125.5.137:41708/share/node18.txt
94,1324148615.97,1324148616.12,3,14,http://10.125.5.116:55614/share/node16.txt
94,1324148615.97,1324148616.12,3,47,http://10.125.6.1:35767/share/node48.txt
94,1324148615.97,1324148616.12,2,8,http://10.125.5.94:33565/share/node8.txt
94,1324148615.97,1324148616.13,2,65,http://10.125.6.30:51250/share/node66.txt
94,1324148615.97,1324148616.13,3,62,http://10.125.6.28:42484/share/node64.txt
94,1324148615.97,1324148616.13,2,20,http://10.125.5.160:37156/share/node21.txt
94,1324148615.97,1324148616.13,3,44,http://10.125.5.205:55240/share/node45.txt
94,1324148615.97,1324148616.13,3,19,http://10.125.5.159:57380/share/node20.txt
94,1324148615.97,1324148616.14,3,59,http://10.125.6.24:41559/share/node60.txt
94,1324148615.97,1324148616.14,2,68,http://10.125.6.37:38225/share/node70.txt
94,1324148615.97,1324148616.14,3,31,http://10.125.5.181:46966/share/node30.txt
94,1324148615.97,1324148616.14,3,32,http://10.125.5.185:39880/share/node33.txt
94,1324148615.97,1324148616.14,3,79,http://10.125.6.50:58162/share/node82.txt
94,1324148615.97,1324148616.15,3,49,http://10.125.6.3:55558/share/node50.txt
94,1324148615.97,1324148616.15,3,67,http://10.125.6.35:56754/share/node68.txt
94,1324148615.97,1324148616.15,2,80,http://10.125.6.51:41490/share/node83.txt
94,1324148615.97,1324148616.15,3,56,http://10.125.6.20:57229/share/node57.txt
94,1324148615.97,1324148616.16,3,52,http://10.125.6.14:57593/share/node53.txt
94,1324148615.97,1324148616.16,3,61,http://10.125.6.25:33063/share/node61.txt
94,1324148615.97,1324148616.16,3,76,http://10.125.6.44:44653/share/node77.txt
94,1324148615.97,1324148616.16,3,6,http://10.125.5.92:40216/share/node6.txt
94,1324148615.97,1324148616.17,3,7,http://10.125.5.93:38548/share/node7.txt
94,1324148615.97,1324148616.17,4,10,http://10.125.5.97:44157/share/node11.txt
94,1324148615.97,1324148616.18,3,18,http://10.125.5.152:42274/share/node19.txt
94,1324148615.97,1324148616.18,3,66,http://10.125.6.34:45256/share/node67.txt
94,1324148615.97,1324148616.18,3,13,http://10.125.5.100:34740/share/node14.txt
94,1324148615.97,1324148616.19,3,9,http://10.125.5.95:51859/share/node9.txt
94,1324148615.97,1324148616.19,4,12,http://10.125.5.96:34115/share/node10.txt
94,1324148615.97,1324148616.2,3,21,http://10.125.5.161:40772/share/node22.txt
94,1324148615.97,1324148616.2,4,43,http://10.125.5.201:58474/share/node42.txt
94,1324148615.97,1324148616.2,3,69,http://10.125.6.38:53709/share/node71.txt
94,1324148615.97,1324148616.2,3,28,http://10.125.5.176:45313/share/node27.txt
94,1324148615.97,1324148616.21,4,46,http://10.125.5.231:35266/share/node47.txt
94,1324148615.97,1324148616.21,4,27,http://10.125.5.179:39597/share/node29.txt
94,1324148615.97,1324148616.22,4,30,http://10.125.5.183:41711/share/node32.txt
94,1324148615.97,1324148616.22,3,33,http://10.125.5.191:42770/share/node35.txt
94,1324148615.97,1324148616.23,4,75,http://10.125.6.43:52188/share/node76.txt
94,1324148615.97,1324148616.23,4,78,http://10.125.6.46:50596/share/node79.txt
94,1324148615.97,1324148616.23,3,81,http://10.125.6.48:56357/share/node80.txt
94,1324148615.97,1324148616.23,4,51,http://10.125.6.11:54000/share/node52.txt
94,1324148615.97,1324148616.23,4,58,http://10.125.6.23:37224/share/node59.txt
94,1324148615.97,1324148616.24,4,40,http://10.125.5.197:52979/share/node39.txt
94,1324148615.97,1324148616.24,3,24,http://10.125.5.169:56718/share/node25.txt
94,1324148615.97,1324148616.24,3,72,http://10.125.6.40:46266/share/node73.txt
94,1324148615.97,1324148616.24,4,45,http://10.125.5.227:54632/share/node46.txt
94,1324148615.97,1324148616.25,4,55,http://10.125.6.19:53562/share/node56.txt
94,1324148615.97,1324148616.25,3,36,http://10.125.5.188:59984/share/node34.txt
94,1324148615.97,1324148616.25,3,84,http://10.125.6.59:39274/share/node87.txt
94,1324148615.97,1324148616.26,4,23,http://10.125.5.168:58771/share/node24.txt
94,1324148615.97,1324148616.26,4,35,http://10.125.5.195:37401/share/node37.txt
94,1324148615.97,1324148616.26,4,83,http://10.125.6.49:35210/share/node81.txt
94,1324148615.97,1324148616.27,4,95,http://10.125.5.130:39592/share/node93.txt
94,1324148615.97,1324148616.27,4,50,http://10.125.6.4:35070/share/node51.txt
94,1324148615.97,1324148616.27,4,53,http://10.125.6.15:37364/share/node54.txt
94,1324148615.97,1324148616.27,4,57,http://10.125.6.22:56501/share/node58.txt
94,1324148615.97,1324148616.28,4,71,http://10.125.6.36:39963/share/node69.txt
94,1324148615.97,1324148616.28,4,77,http://10.125.6.45:58396/share/node78.txt
94,1324148615.97,1324148616.28,4,22,http://10.125.5.167:58560/share/node23.txt
94,1324148615.97,1324148616.28,4,70,http://10.125.6.39:49715/share/node72.txt
94,1324148615.97,1324148616.29,4,92,http://10.125.6.67:39292/share/node94.txt
94,1324148615.97,1324148616.29,5,26,http://10.125.5.177:59345/share/node28.txt
94,1324148615.97,1324148616.29,5,74,http://10.125.6.42:54624/share/node75.txt
94,1324148615.97,1324148616.31,4,34,http://10.125.5.194:55814/share/node36.txt
94,1324148615.97,1324148616.31,4,82,http://10.125.6.55:37845/share/node84.txt
94,1324148615.97,1324148616.31,4,29,http://10.125.5.182:35397/share/node31.txt
94,1324148615.97,1324148616.32,5,39,http://10.125.5.200:38757/share/node41.txt
94,1324148615.97,1324148616.32,4,25,http://10.125.5.170:38599/share/node26.txt
94,1324148615.97,1324148616.33,4,73,http://10.125.6.41:55987/share/node74.txt
94,1324148615.97,1324148616.33,5,42,http://10.125.5.204:52629/share/node44.txt
94,1324148615.97,1324148616.34,4,37,http://10.125.5.196:35483/share/node38.txt
94,1324148615.97,1324148616.35,4,85,http://10.125.6.56:47205/share/node85.txt
94,1324148615.97,1324148616.36,5,54,http://10.125.6.18:52028/share/node55.txt
94,1324148615.97,1324148616.36,5,94,http://10.125.6.79:44123/share/node96.txt
94,1324148615.97,1324148616.37,5,91,http://10.125.6.65:40761/share/node92.txt
94,1324148615.97,1324148616.37,5,41,http://10.125.5.202:56406/share/node43.txt
94,1324148615.97,1324148616.37,4,88,http://10.125.6.63:49866/share/node90.txt
94,1324148615.97,1324148616.37,5,87,http://10.125.6.57:58102/share/node86.txt
94,1324148615.97,1324148616.38,5,38,http://10.125.5.198:33213/share/node40.txt
94,1324148615.97,1324148616.38,5,93,http://10.125.6.78:36295/share/node95.txt
95,1324148616.29,1324148616.38,1,1,http://10.125.5.70:51753/share/node1.txt
94,1324148615.97,1324148616.38,5,86,http://10.125.6.60:33930/share/node88.txt
95,1324148616.29,1324148616.39,1,4,http://10.125.5.90:42336/share/node4.txt
95,1324148616.29,1324148616.39,1,16,http://10.125.5.107:59999/share/node15.txt
95,1324148616.29,1324148616.39,1,64,http://10.125.6.29:56173/share/node65.txt
94,1324148615.97,1324148616.39,6,90,http://10.125.6.62:49093/share/node89.txt
94,1324148615.97,1324148616.4,5,89,http://10.125.6.64:43688/share/node91.txt
95,1324148616.29,1324148616.4,2,15,http://10.125.5.129:40295/share/node17.txt
95,1324148616.29,1324148616.4,2,63,http://10.125.6.26:52986/share/node62.txt
95,1324148616.29,1324148616.41,2,48,http://10.125.6.2:47150/share/node49.txt
95,1324148616.29,1324148616.41,2,60,http://10.125.6.27:43854/share/node63.txt
95,1324148616.29,1324148616.42,2,0,http://10.125.5.87:47091/share/node0.txt
95,1324148616.29,1324148616.42,2,2,http://10.125.5.88:57828/share/node2.txt
95,1324148616.29,1324148616.43,2,3,http://10.125.5.89:56112/share/node3.txt
95,1324148616.29,1324148616.43,2,5,http://10.125.5.91:37555/share/node5.txt
95,1324148616.29,1324148616.43,3,11,http://10.125.5.98:41707/share/node12.txt
95,1324148616.29,1324148616.44,2,12,http://10.125.5.99:37024/share/node13.txt
95,1324148616.29,1324148616.44,2,17,http://10.125.5.137:41708/share/node18.txt
95,1324148616.29,1324148616.44,3,14,http://10.125.5.116:55614/share/node16.txt
95,1324148616.29,1324148616.45,2,8,http://10.125.5.94:33565/share/node8.txt
95,1324148616.29,1324148616.45,3,47,http://10.125.6.1:35767/share/node48.txt
95,1324148616.29,1324148616.45,2,65,http://10.125.6.30:51250/share/node66.txt
95,1324148616.29,1324148616.46,2,20,http://10.125.5.160:37156/share/node21.txt
95,1324148616.29,1324148616.46,3,62,http://10.125.6.28:42484/share/node64.txt
95,1324148616.29,1324148616.47,3,19,http://10.125.5.159:57380/share/node20.txt
95,1324148616.29,1324148616.47,2,68,http://10.125.6.37:38225/share/node70.txt
95,1324148616.29,1324148616.47,3,44,http://10.125.5.205:55240/share/node45.txt
95,1324148616.29,1324148616.47,3,59,http://10.125.6.24:41559/share/node60.txt
95,1324148616.29,1324148616.48,2,32,http://10.125.5.185:39880/share/node33.txt
95,1324148616.29,1324148616.48,3,31,http://10.125.5.181:46966/share/node30.txt
95,1324148616.29,1324148616.48,2,80,http://10.125.6.51:41490/share/node83.txt
95,1324148616.29,1324148616.48,3,79,http://10.125.6.50:58162/share/node82.txt
95,1324148616.29,1324148616.49,3,49,http://10.125.6.3:55558/share/node50.txt
95,1324148616.29,1324148616.49,3,67,http://10.125.6.35:56754/share/node68.txt
95,1324148616.29,1324148616.49,3,56,http://10.125.6.20:57229/share/node57.txt
95,1324148616.29,1324148616.5,3,52,http://10.125.6.14:57593/share/node53.txt
95,1324148616.29,1324148616.5,3,61,http://10.125.6.25:33063/share/node61.txt
95,1324148616.29,1324148616.51,3,6,http://10.125.5.92:40216/share/node6.txt
95,1324148616.29,1324148616.52,3,76,http://10.125.6.44:44653/share/node77.txt
95,1324148616.29,1324148616.53,3,18,http://10.125.5.152:42274/share/node19.txt
95,1324148616.29,1324148616.54,3,7,http://10.125.5.93:38548/share/node7.txt
95,1324148616.29,1324148616.54,3,66,http://10.125.6.34:45256/share/node67.txt
95,1324148616.29,1324148616.54,4,10,http://10.125.5.97:44157/share/node11.txt
95,1324148616.29,1324148616.54,3,9,http://10.125.5.95:51859/share/node9.txt
95,1324148616.29,1324148616.55,4,12,http://10.125.5.96:34115/share/node10.txt
95,1324148616.29,1324148616.55,3,13,http://10.125.5.100:34740/share/node14.txt
95,1324148616.29,1324148616.55,3,21,http://10.125.5.161:40772/share/node22.txt
95,1324148616.29,1324148616.56,3,69,http://10.125.6.38:53709/share/node71.txt
95,1324148616.29,1324148616.56,4,27,http://10.125.5.179:39597/share/node29.txt
95,1324148616.29,1324148616.56,3,28,http://10.125.5.176:45313/share/node27.txt
95,1324148616.29,1324148616.57,4,75,http://10.125.6.43:52188/share/node76.txt
