143,1324156129.91,1324156130.45,5,74,http://10.125.6.49:32817/share/node75.txt
143,1324156129.91,1324156130.45,5,86,http://10.125.6.65:35304/share/node86.txt
143,1324156129.91,1324156130.46,5,134,http://10.125.6.126:42217/share/node135.txt
143,1324156129.91,1324156130.46,5,98,http://10.125.6.84:52338/share/node95.txt
143,1324156129.91,1324156130.47,5,114,http://10.125.6.102:55849/share/node112.txt
143,1324156129.91,1324156130.47,5,41,http://10.125.5.100:57689/share/node42.txt
143,1324156129.91,1324156130.48,5,89,http://10.125.6.67:39056/share/node88.txt
143,1324156129.91,1324156130.48,5,137,http://10.125.6.128:38174/share/node137.txt
143,1324156129.91,1324156130.49,5,101,http://10.125.6.93:49683/share/node103.txt
143,1324156129.91,1324156130.49,5,91,http://10.125.6.80:35681/share/node91.txt
143,1324156129.91,1324156130.5,5,39,http://10.125.5.99:39386/share/node41.txt
143,1324156129.91,1324156130.5,5,139,http://10.125.6.132:49460/share/node141.txt
143,1324156129.91,1324156130.51,5,87,http://10.125.6.66:55612/share/node87.txt
143,1324156129.91,1324156130.51,5,117,http://10.125.6.107:46609/share/node117.txt
143,1324156129.91,1324156130.52,5,99,http://10.125.6.91:38276/share/node101.txt
143,1324156129.91,1324156130.52,5,135,http://10.125.6.118:56134/share/node127.txt
143,1324156129.91,1324156130.53,5,94,http://10.125.6.82:44134/share/node93.txt
143,1324156129.91,1324156130.53,5,42,http://10.125.5.97:41307/share/node40.txt
143,1324156129.91,1324156130.53,5,115,http://10.125.6.105:41671/share/node115.txt
143,1324156129.91,1324156130.54,5,142,http://10.125.6.134:38761/share/node143.txt
143,1324156129.91,1324156130.54,5,107,http://10.125.6.97:58318/share/node107.txt
143,1324156129.91,1324156130.55,5,93,http://10.125.6.85:52544/share/node96.txt
143,1324156129.91,1324156130.55,5,104,http://10.125.6.94:48937/share/node104.txt
143,1324156129.91,1324156130.55,5,141,http://10.125.6.131:38407/share/node140.txt
143,1324156129.91,1324156130.56,5,109,http://10.125.6.99:40643/share/node109.txt
143,1324156129.91,1324156130.57,5,119,http://10.125.6.111:54647/share/node121.txt
143,1324156129.91,1324156130.57,5,122,http://10.125.6.110:47109/share/node120.txt
143,1324156129.91,1324156130.57,5,121,http://10.125.6.112:37828/share/node122.txt
143,1324156129.91,1324156130.58,5,110,http://10.125.6.96:41922/share/node106.txt
143,1324156129.91,1324156130.58,6,118,http://10.125.6.108:58789/share/node118.txt
143,1324156129.91,1324156130.59,6,90,http://10.125.6.79:44008/share/node90.txt
143,1324156129.91,1324156130.59,6,102,http://10.125.6.92:34456/share/node102.txt
143,1324156129.91,1324156130.6,6,138,http://10.125.6.129:37766/share/node138.txt
143,1324156129.91,1324156130.6,6,105,http://10.125.6.98:33052/share/node108.txt
143,1324156129.91,1324156130.61,6,103,http://10.125.6.95:38480/share/node105.txt
143,1324156129.91,1324156130.61,6,106,http://10.125.6.90:37312/share/node100.txt
144,1324156130.77,1324156130.79,1,1,http://10.125.5.141:47568/share/node1.txt
144,1324156130.77,1324156130.79,1,4,http://10.125.5.173:56094/share/node4.txt
144,1324156130.77,1324156130.8,1,16,http://10.125.6.221:37194/share/node13.txt
144,1324156130.77,1324156130.8,1,64,http://10.125.6.35:50166/share/node62.txt
144,1324156130.77,1324156130.8,2,2,http://10.125.5.153:35688/share/node2.txt
144,1324156130.77,1324156130.81,2,3,http://10.125.5.162:42422/share/node3.txt
144,1324156130.77,1324156130.81,2,5,http://10.125.5.174:44480/share/node5.txt
144,1324156130.77,1324156130.82,2,15,http://10.125.5.192:54155/share/node16.txt
144,1324156130.77,1324156130.82,2,8,http://10.125.6.5:35391/share/node9.txt
144,1324156130.77,1324156130.83,2,60,http://10.125.6.29:37005/share/node59.txt
144,1324156130.77,1324156130.83,2,12,http://10.125.6.21:49397/share/node12.txt
144,1324156130.77,1324156130.83,2,20,http://10.125.5.89:58133/share/node19.txt
144,1324156130.77,1324156130.84,2,63,http://10.125.6.37:46833/share/node64.txt
144,1324156130.77,1324156130.84,2,17,http://10.125.5.70:53851/share/node17.txt
144,1324156130.77,1324156130.85,2,48,http://10.125.6.11:57830/share/node47.txt
144,1324156130.77,1324156130.85,2,68,http://10.125.6.41:36049/share/node68.txt
144,1324156130.77,1324156130.86,2,65,http://10.125.6.38:56350/share/node65.txt
144,1324156130.77,1324156130.86,2,32,http://10.125.5.90:50895/share/node34.txt
144,1324156130.77,1324156130.87,3,6,http://10.125.5.189:53643/share/node6.txt
144,1324156130.77,1324156130.87,2,80,http://10.125.6.55:45820/share/node78.txt
144,1324156130.77,1324156130.87,3,18,http://10.125.5.88:33316/share/node18.txt
144,1324156130.77,1324156130.88,2,128,http://10.125.6.121:38015/share/node130.txt
144,1324156130.77,1324156130.88,3,7,http://10.125.5.207:54459/share/node7.txt
144,1324156130.77,1324156130.89,3,66,http://10.125.6.39:34700/share/node66.txt
144,1324156130.77,1324156130.89,3,19,http://10.125.5.195:60923/share/node21.txt
144,1324156130.77,1324156130.89,3,9,http://10.125.6.12:59862/share/node10.txt
144,1324156130.77,1324156130.9,3,67,http://10.125.6.40:43495/share/node67.txt
144,1324156130.77,1324156130.9,3,11,http://10.125.5.218:55296/share/node8.txt
144,1324156130.77,1324156130.91,3,21,http://10.125.5.205:43529/share/node22.txt
144,1324156130.77,1324156130.91,3,14,http://10.125.5.87:49998/share/node15.txt
144,1324156130.77,1324156130.91,3,44,http://10.125.6.1:42134/share/node44.txt
144,1324156130.77,1324156130.92,3,69,http://10.125.6.42:47499/share/node69.txt
144,1324156130.77,1324156130.92,3,59,http://10.125.6.34:60929/share/node61.txt
144,1324156130.77,1324156130.93,3,31,http://10.125.4.214:40161/share/node31.txt
144,1324156130.77,1324156130.93,3,56,http://10.125.6.28:35957/share/node58.txt
144,1324156130.77,1324156130.93,3,24,http://10.125.6.14:47616/share/node25.txt
144,1324156130.77,1324156130.94,3,79,http://10.125.6.59:47159/share/node81.txt
144,1324156130.77,1324156130.94,3,61,http://10.125.6.36:48256/share/node63.txt
144,1324156130.77,1324156130.94,3,72,http://10.125.6.48:54145/share/node74.txt
144,1324156130.77,1324156130.95,3,13,http://10.125.7.140:41025/share/node14.txt
144,1324156130.77,1324156130.95,3,76,http://10.125.6.46:33242/share/node73.txt
144,1324156130.77,1324156130.96,3,28,http://10.125.4.212:51823/share/node30.txt
144,1324156130.77,1324156130.96,3,47,http://10.125.6.18:48158/share/node49.txt
144,1324156130.77,1324156130.97,3,124,http://10.125.6.119:36243/share/node128.txt
144,1324156130.77,1324156130.97,3,36,http://10.125.5.95:37029/share/node38.txt
144,1324156130.77,1324156130.98,3,62,http://10.125.6.30:58081/share/node60.txt
144,1324156130.77,1324156130.98,3,84,http://10.125.6.60:39352/share/node82.txt
144,1324156130.77,1324156130.98,3,33,http://10.125.4.218:38381/share/node32.txt
144,1324156130.77,1324156130.99,3,49,http://10.125.6.4:56936/share/node46.txt
144,1324156130.77,1324156130.99,3,127,http://10.125.6.120:55160/share/node129.txt
144,1324156130.77,1324156130.99,3,81,http://10.125.6.57:33092/share/node80.txt
144,1324156130.77,1324156131.0,3,52,http://10.125.6.23:45126/share/node53.txt
144,1324156130.77,1324156131.0,3,112,http://10.125.6.101:46986/share/node111.txt
144,1324156130.77,1324156131.01,3,132,http://10.125.6.125:52338/share/node134.txt
144,1324156130.77,1324156131.01,3,129,http://10.125.6.123:52626/share/node132.txt
144,1324156130.77,1324156131.01,4,22,http://10.125.5.181:46645/share/node20.txt
144,1324156130.77,1324156131.02,3,96,http://10.125.6.86:47061/share/node97.txt
144,1324156130.77,1324156131.02,4,70,http://10.125.6.45:39896/share/node72.txt
144,1324156130.77,1324156131.02,4,34,http://10.125.4.220:57847/share/node33.txt
144,1324156130.77,1324156131.03,4,82,http://10.125.6.62:57724/share/node83.txt
144,1324156130.77,1324156131.03,3,144,http://10.125.6.136:37627/share/node145.txt
144,1324156130.77,1324156131.04,4,50,http://10.125.6.22:46991/share/node52.txt
144,1324156130.77,1324156131.04,4,23,http://10.125.5.210:35746/share/node23.txt
144,1324156130.77,1324156131.04,4,71,http://10.125.6.43:41908/share/node70.txt
144,1324156130.77,1324156131.05,4,10,http://10.125.6.17:37039/share/node11.txt
144,1324156130.77,1324156131.05,4,35,http://10.125.5.93:39308/share/node37.txt
144,1324156130.77,1324156131.05,4,51,http://10.125.6.19:39570/share/node50.txt
144,1324156130.77,1324156131.06,4,130,http://10.125.6.124:47605/share/node133.txt
144,1324156130.77,1324156131.06,4,83,http://10.125.6.63:35616/share/node84.txt
144,1324156130.77,1324156131.07,4,25,http://10.125.6.2:39000/share/node24.txt
144,1324156130.77,1324156131.07,4,73,http://10.125.6.44:39969/share/node71.txt
144,1324156130.77,1324156131.07,4,27,http://10.125.2.99:33530/share/node26.txt
144,1324156130.77,1324156131.08,4,75,http://10.125.6.50:60850/share/node76.txt
144,1324156130.77,1324156131.08,4,131,http://10.125.6.122:52135/share/node131.txt
144,1324156130.77,1324156131.08,4,43,http://10.125.5.152:43415/share/node43.txt
144,1324156130.77,1324156131.09,4,40,http://10.125.5.96:51171/share/node39.txt
144,1324156130.77,1324156131.09,4,37,http://10.125.5.91:52366/share/node35.txt
144,1324156130.77,1324156131.1,4,55,http://10.125.6.24:54830/share/node54.txt
144,1324156130.77,1324156131.1,4,30,http://10.125.4.204:47559/share/node29.txt
144,1324156130.77,1324156131.11,4,45,http://10.125.6.3:59188/share/node45.txt
144,1324156130.77,1324156131.11,4,85,http://10.125.6.64:43821/share/node85.txt
144,1324156130.77,1324156131.12,4,78,http://10.125.6.51:48413/share/node77.txt
144,1324156130.77,1324156131.12,4,53,http://10.125.6.25:37288/share/node55.txt
144,1324156130.77,1324156131.12,4,58,http://10.125.6.27:42336/share/node57.txt
144,1324156130.77,1324156131.13,4,108,http://10.125.6.100:42175/share/node110.txt
144,1324156130.77,1324156131.14,4,123,http://10.125.6.109:48283/share/node119.txt
144,1324156130.77,1324156131.14,4,133,http://10.125.6.117:36090/share/node126.txt
144,1324156130.77,1324156131.15,4,57,http://10.125.6.20:53823/share/node51.txt
144,1324156130.77,1324156131.16,4,95,http://10.125.6.83:39301/share/node94.txt
144,1324156130.77,1324156131.16,4,120,http://10.125.6.114:51257/share/node124.txt
144,1324156130.77,1324156131.16,4,88,http://10.125.6.78:49807/share/node89.txt
144,1324156130.77,1324156131.17,4,143,http://10.125.6.130:58999/share/node139.txt
144,1324156130.77,1324156131.17,4,77,http://10.125.6.56:60581/share/node79.txt
144,1324156130.77,1324156131.18,4,125,http://10.125.6.116:55381/share/node125.txt
144,1324156130.77,1324156131.18,4,136,http://10.125.6.127:34409/share/node136.txt
144,1324156130.77,1324156131.19,4,29,http://10.125.4.97:45172/share/node28.txt
144,1324156130.77,1324156131.2,4,92,http://10.125.6.81:43234/share/node92.txt
144,1324156130.77,1324156131.2,4,46,http://10.125.6.15:54449/share/node48.txt
144,1324156130.77,1324156131.2,4,140,http://10.125.6.133:43829/share/node142.txt
144,1324156130.77,1324156131.21,4,111,http://10.125.6.103:47818/share/node113.txt
144,1324156130.77,1324156131.21,4,100,http://10.125.6.88:49575/share/node99.txt
144,1324156130.77,1324156131.22,4,126,http://10.125.6.113:46470/share/node123.txt
144,1324156130.77,1324156131.22,4,97,http://10.125.6.87:51361/share/node98.txt
144,1324156130.77,1324156131.23,4,113,http://10.125.6.104:38534/share/node114.txt
144,1324156130.77,1324156131.24,4,145,http://10.125.6.137:58633/share/node146.txt
144,1324156130.77,1324156131.24,4,116,http://10.125.6.106:45965/share/node116.txt
144,1324156130.77,1324156131.27,5,54,http://10.125.6.26:58993/share/node56.txt
144,1324156130.77,1324156131.28,5,26,http://10.125.2.102:56711/share/node27.txt
144,1324156130.77,1324156131.28,5,38,http://10.125.5.92:38689/share/node36.txt
144,1324156130.77,1324156131.29,5,86,http://10.125.6.65:35304/share/node86.txt
144,1324156130.77,1324156131.29,5,74,http://10.125.6.49:32817/share/node75.txt
144,1324156130.77,1324156131.3,5,134,http://10.125.6.126:42217/share/node135.txt
144,1324156130.77,1324156131.3,5,98,http://10.125.6.84:52338/share/node95.txt
144,1324156130.77,1324156131.31,5,146,http://10.125.6.135:59493/share/node144.txt
144,1324156130.77,1324156131.31,5,114,http://10.125.6.102:55849/share/node112.txt
144,1324156130.77,1324156131.32,5,39,http://10.125.5.99:39386/share/node41.txt
144,1324156130.77,1324156131.32,5,87,http://10.125.6.66:55612/share/node87.txt
144,1324156130.77,1324156131.33,5,135,http://10.125.6.118:56134/share/node127.txt
144,1324156130.77,1324156131.33,5,99,http://10.125.6.91:38276/share/node101.txt
144,1324156130.77,1324156131.34,5,115,http://10.125.6.105:41671/share/node115.txt
144,1324156130.77,1324156131.34,5,41,http://10.125.5.100:57689/share/node42.txt
144,1324156130.77,1324156131.35,5,89,http://10.125.6.67:39056/share/node88.txt
144,1324156130.77,1324156131.35,5,137,http://10.125.6.128:38174/share/node137.txt
144,1324156130.77,1324156131.36,5,42,http://10.125.5.97:41307/share/node40.txt
144,1324156130.77,1324156131.36,5,91,http://10.125.6.80:35681/share/node91.txt
144,1324156130.77,1324156131.37,5,139,http://10.125.6.132:49460/share/node141.txt
144,1324156130.77,1324156131.37,5,107,http://10.125.6.97:58318/share/node107.txt
144,1324156130.77,1324156131.38,5,104,http://10.125.6.94:48937/share/node104.txt
144,1324156130.77,1324156131.38,5,101,http://10.125.6.93:49683/share/node103.txt
144,1324156130.77,1324156131.39,5,119,http://10.125.6.111:54647/share/node121.txt
144,1324156130.77,1324156131.39,5,94,http://10.125.6.82:44134/share/node93.txt
144,1324156130.77,1324156131.4,5,109,http://10.125.6.99:40643/share/node109.txt
144,1324156130.77,1324156131.4,5,142,http://10.125.6.134:38761/share/node143.txt
144,1324156130.77,1324156131.4,5,117,http://10.125.6.107:46609/share/node117.txt
144,1324156130.77,1324156131.41,5,122,http://10.125.6.110:47109/share/node120.txt
144,1324156130.77,1324156131.41,5,121,http://10.125.6.112:37828/share/node122.txt
144,1324156130.77,1324156131.42,5,93,http://10.125.6.85:52544/share/node96.txt
144,1324156130.77,1324156131.42,5,141,http://10.125.6.131:38407/share/node140.txt
144,1324156130.77,1324156131.43,5,110,http://10.125.6.96:41922/share/node106.txt
145,1324156131.25,1324156131.43,1,1,http://10.125.5.141:47568/share/node1.txt
145,1324156131.25,1324156131.44,1,4,http://10.125.5.173:56094/share/node4.txt
145,1324156131.25,1324156131.44,1,16,http://10.125.6.221:37194/share/node13.txt
145,1324156131.25,1324156131.45,1,64,http://10.125.6.35:50166/share/node62.txt
144,1324156130.77,1324156131.45,6,118,http://10.125.6.108:58789/share/node118.txt
144,1324156130.77,1324156131.46,6,90,http://10.125.6.79:44008/share/node90.txt
144,1324156130.77,1324156131.46,6,102,http://10.125.6.92:34456/share/node102.txt
144,1324156130.77,1324156131.47,6,138,http://10.125.6.129:37766/share/node138.txt
144,1324156130.77,1324156131.47,6,103,http://10.125.6.95:38480/share/node105.txt
144,1324156130.77,1324156131.47,6,105,http://10.125.6.98:33052/share/node108.txt
144,1324156130.77,1324156131.48,6,106,http://10.125.6.90:37312/share/node100.txt
145,1324156131.25,1324156131.48,2,2,http://10.125.5.153:35688/share/node2.txt
145,1324156131.25,1324156131.49,2,5,http://10.125.5.174:44480/share/node5.txt
145,1324156131.25,1324156131.49,2,3,http://10.125.5.162:42422/share/node3.txt
145,1324156131.25,1324156131.5,2,17,http://10.125.5.70:53851/share/node17.txt
145,1324156131.25,1324156131.5,2,65,http://10.125.6.38:56350/share/node65.txt
145,1324156131.25,1324156131.5,2,15,http://10.125.5.192:54155/share/node16.txt
145,1324156131.25,1324156131.51,2,8,http://10.125.6.5:35391/share/node9.txt
145,1324156131.25,1324156131.51,2,12,http://10.125.6.21:49397/share/node12.txt
145,1324156131.25,1324156131.52,2,60,http://10.125.6.29:37005/share/node59.txt
145,1324156131.25,1324156131.52,2,20,http://10.125.5.89:58133/share/node19.txt
145,1324156131.25,1324156131.53,2,63,http://10.125.6.37:46833/share/node64.txt
145,1324156131.25,1324156131.53,2,68,http://10.125.6.41:36049/share/node68.txt
145,1324156131.25,1324156131.54,2,48,http://10.125.6.11:57830/share/node47.txt
145,1324156131.25,1324156131.54,2,32,http://10.125.5.90:50895/share/node34.txt
145,1324156131.25,1324156131.55,2,80,http://10.125.6.55:45820/share/node78.txt
145,1324156131.25,1324156131.55,2,128,http://10.125.6.121:38015/share/node130.txt
145,1324156131.25,1324156131.56,3,6,http://10.125.5.189:53643/share/node6.txt
145,1324156131.25,1324156131.56,3,18,http://10.125.5.88:33316/share/node18.txt
145,1324156131.25,1324156131.56,3,66,http://10.125.6.39:34700/share/node66.txt
145,1324156131.25,1324156131.57,3,9,http://10.125.6.12:59862/share/node10.txt
145,1324156131.25,1324156131.57,3,7,http://10.125.5.207:54459/share/node7.txt
145,1324156131.25,1324156131.57,3,21,http://10.125.5.205:43529/share/node22.txt
145,1324156131.25,1324156131.58,3,19,http://10.125.5.195:60923/share/node21.txt
145,1324156131.25,1324156131.58,3,61,http://10.125.6.36:48256/share/node63.txt
145,1324156131.25,1324156131.59,3,13,http://10.125.7.140:41025/share/node14.txt
145,1324156131.25,1324156131.59,3,69,http://10.125.6.42:47499/share/node69.txt
145,1324156131.25,1324156131.59,3,67,http://10.125.6.40:43495/share/node67.txt
145,1324156131.25,1324156131.6,3,11,http://10.125.5.218:55296/share/node8.txt
145,1324156131.25,1324156131.6,3,49,http://10.125.6.4:56936/share/node46.txt
145,1324156131.25,1324156131.61,3,33,http://10.125.4.218:38381/share/node32.txt
145,1324156131.25,1324156131.61,3,14,http://10.125.5.87:49998/share/node15.txt
