24,1324151296.02,1324151296.09,4,25,http://10.125.5.113:53402/share/node25.txt
25,1324151297.02,1324151297.03,1,1,http://10.125.5.70:38020/share/node0.txt
25,1324151297.02,1324151297.03,1,4,http://10.125.4.97:37324/share/node3.txt
25,1324151297.02,1324151297.04,1,16,http://10.125.5.96:41771/share/node15.txt
25,1324151297.02,1324151297.04,2,2,http://10.125.5.88:46827/share/node1.txt
25,1324151297.02,1324151297.04,2,3,http://10.125.5.89:44328/share/node2.txt
25,1324151297.02,1324151297.04,2,5,http://10.125.4.204:45263/share/node4.txt
25,1324151297.02,1324151297.05,2,15,http://10.125.5.95:45894/share/node14.txt
25,1324151297.02,1324151297.05,2,17,http://10.125.5.97:51893/share/node16.txt
25,1324151297.02,1324151297.06,2,12,http://10.125.5.92:59370/share/node11.txt
25,1324151297.02,1324151297.06,2,8,http://10.125.4.218:36171/share/node7.txt
25,1324151297.02,1324151297.06,2,20,http://10.125.5.99:49483/share/node18.txt
25,1324151297.02,1324151297.06,3,7,http://10.125.4.214:33969/share/node6.txt
25,1324151297.02,1324151297.06,3,6,http://10.125.4.212:53419/share/node5.txt
25,1324151297.02,1324151297.07,3,19,http://10.125.5.106:39659/share/node20.txt
25,1324151297.02,1324151297.07,3,11,http://10.125.5.91:46941/share/node10.txt
25,1324151297.02,1324151297.07,3,18,http://10.125.5.98:51689/share/node17.txt
25,1324151297.02,1324151297.07,3,9,http://10.125.4.220:47835/share/node8.txt
25,1324151297.02,1324151297.08,3,14,http://10.125.5.94:59232/share/node13.txt
25,1324151297.02,1324151297.08,3,21,http://10.125.5.107:43879/share/node21.txt
25,1324151297.02,1324151297.08,3,13,http://10.125.5.93:44440/share/node12.txt
25,1324151297.02,1324151297.08,4,10,http://10.125.5.90:39987/share/node9.txt
25,1324151297.02,1324151297.08,3,24,http://10.125.5.111:36060/share/node24.txt
25,1324151297.02,1324151297.09,4,23,http://10.125.5.110:33306/share/node23.txt
25,1324151297.02,1324151297.09,4,22,http://10.125.5.100:35788/share/node19.txt
25,1324151297.02,1324151297.11,4,22,http://10.125.5.108:50787/share/node22.txt
26,1324151297.09,1324151297.12,1,1,http://10.125.5.70:38020/share/node0.txt
25,1324151297.02,1324151297.12,4,25,http://10.125.5.113:53402/share/node25.txt
26,1324151297.09,1324151297.13,1,4,http://10.125.4.97:37324/share/node3.txt
26,1324151297.09,1324151297.13,1,16,http://10.125.5.96:41771/share/node15.txt
26,1324151297.09,1324151297.13,2,2,http://10.125.5.88:46827/share/node1.txt
26,1324151297.09,1324151297.14,2,5,http://10.125.4.204:45263/share/node4.txt
26,1324151297.09,1324151297.14,2,17,http://10.125.5.97:51893/share/node16.txt
25,1324151297.02,1324151297.14,5,26,http://10.125.5.114:41841/share/node26.txt
26,1324151297.09,1324151297.15,2,3,http://10.125.5.89:44328/share/node2.txt
26,1324151297.09,1324151297.15,2,15,http://10.125.5.95:45894/share/node14.txt
26,1324151297.09,1324151297.15,2,12,http://10.125.5.92:59370/share/node11.txt
26,1324151297.09,1324151297.15,2,8,http://10.125.4.218:36171/share/node7.txt
26,1324151297.09,1324151297.15,3,6,http://10.125.4.212:53419/share/node5.txt
26,1324151297.09,1324151297.16,2,20,http://10.125.5.99:49483/share/node18.txt
26,1324151297.09,1324151297.16,3,18,http://10.125.5.98:51689/share/node17.txt
26,1324151297.09,1324151297.17,3,13,http://10.125.5.93:44440/share/node12.txt
26,1324151297.09,1324151297.17,3,9,http://10.125.4.220:47835/share/node8.txt
26,1324151297.09,1324151297.17,3,11,http://10.125.5.91:46941/share/node10.txt
26,1324151297.09,1324151297.17,3,21,http://10.125.5.107:43879/share/node21.txt
26,1324151297.09,1324151297.17,3,7,http://10.125.4.214:33969/share/node6.txt
26,1324151297.09,1324151297.18,3,14,http://10.125.5.94:59232/share/node13.txt
25,1324151297.02,1324151297.18,6,27,http://10.125.5.130:33145/share/node29.txt
26,1324151297.09,1324151297.18,3,19,http://10.125.5.106:39659/share/node20.txt
26,1324151297.09,1324151297.19,4,10,http://10.125.5.90:39987/share/node9.txt
26,1324151297.09,1324151297.19,3,24,http://10.125.5.111:36060/share/node24.txt
26,1324151297.09,1324151297.19,4,22,http://10.125.5.100:35788/share/node19.txt
26,1324151297.09,1324151297.2,4,22,http://10.125.5.108:50787/share/node22.txt
26,1324151297.09,1324151297.2,4,27,http://10.125.5.130:33145/share/node29.txt
26,1324151297.09,1324151297.2,4,23,http://10.125.5.110:33306/share/node23.txt
26,1324151297.09,1324151297.2,4,25,http://10.125.5.113:53402/share/node25.txt
26,1324151297.09,1324151297.21,5,26,http://10.125.5.114:41841/share/node26.txt
27,1324151298.02,1324151298.03,1,1,http://10.125.5.70:38020/share/node0.txt
27,1324151298.02,1324151298.03,1,4,http://10.125.4.97:37324/share/node3.txt
27,1324151298.02,1324151298.04,1,16,http://10.125.5.96:41771/share/node15.txt
27,1324151298.02,1324151298.04,2,2,http://10.125.5.88:46827/share/node1.txt
27,1324151298.02,1324151298.04,2,3,http://10.125.5.89:44328/share/node2.txt
27,1324151298.02,1324151298.04,2,5,http://10.125.4.204:45263/share/node4.txt
27,1324151298.02,1324151298.05,2,15,http://10.125.5.95:45894/share/node14.txt
27,1324151298.02,1324151298.05,2,17,http://10.125.5.97:51893/share/node16.txt
27,1324151298.02,1324151298.05,2,12,http://10.125.5.92:59370/share/node11.txt
27,1324151298.02,1324151298.05,2,8,http://10.125.4.218:36171/share/node7.txt
27,1324151298.02,1324151298.06,2,20,http://10.125.5.99:49483/share/node18.txt
27,1324151298.02,1324151298.06,3,11,http://10.125.5.91:46941/share/node10.txt
27,1324151298.02,1324151298.06,3,6,http://10.125.4.212:53419/share/node5.txt
27,1324151298.02,1324151298.06,3,14,http://10.125.5.94:59232/share/node13.txt
27,1324151298.02,1324151298.06,3,18,http://10.125.5.98:51689/share/node17.txt
27,1324151298.02,1324151298.07,3,13,http://10.125.5.93:44440/share/node12.txt
27,1324151298.02,1324151298.07,3,7,http://10.125.4.214:33969/share/node6.txt
27,1324151298.02,1324151298.07,3,9,http://10.125.4.220:47835/share/node8.txt
27,1324151298.02,1324151298.07,3,19,http://10.125.5.106:39659/share/node20.txt
27,1324151298.02,1324151298.08,3,21,http://10.125.5.107:43879/share/node21.txt
27,1324151298.02,1324151298.08,4,10,http://10.125.5.90:39987/share/node9.txt
27,1324151298.02,1324151298.08,3,24,http://10.125.5.111:36060/share/node24.txt
27,1324151298.02,1324151298.08,4,27,http://10.125.5.130:33145/share/node29.txt
27,1324151298.02,1324151298.08,4,22,http://10.125.5.100:35788/share/node19.txt
27,1324151298.02,1324151298.09,4,22,http://10.125.5.108:50787/share/node22.txt
27,1324151298.02,1324151298.09,4,23,http://10.125.5.110:33306/share/node23.txt
27,1324151298.02,1324151298.1,5,26,http://10.125.5.114:41841/share/node26.txt
27,1324151298.02,1324151298.11,4,25,http://10.125.5.113:53402/share/node25.txt
28,1324151298.09,1324151298.11,1,1,http://10.125.5.70:38020/share/node0.txt
27,1324151298.02,1324151298.11,4,28,http://10.125.5.116:33915/share/node27.txt
28,1324151298.09,1324151298.12,1,4,http://10.125.4.97:37324/share/node3.txt
28,1324151298.09,1324151298.13,1,16,http://10.125.5.96:41771/share/node15.txt
28,1324151298.09,1324151298.13,2,2,http://10.125.5.88:46827/share/node1.txt
28,1324151298.09,1324151298.13,2,5,http://10.125.4.204:45263/share/node4.txt
28,1324151298.09,1324151298.13,2,17,http://10.125.5.97:51893/share/node16.txt
28,1324151298.09,1324151298.13,2,3,http://10.125.5.89:44328/share/node2.txt
28,1324151298.09,1324151298.14,2,15,http://10.125.5.95:45894/share/node14.txt
28,1324151298.09,1324151298.14,2,12,http://10.125.5.92:59370/share/node11.txt
28,1324151298.09,1324151298.14,2,8,http://10.125.4.218:36171/share/node7.txt
28,1324151298.09,1324151298.14,3,6,http://10.125.4.212:53419/share/node5.txt
28,1324151298.09,1324151298.14,2,20,http://10.125.5.99:49483/share/node18.txt
28,1324151298.09,1324151298.15,3,13,http://10.125.5.93:44440/share/node12.txt
28,1324151298.09,1324151298.15,3,11,http://10.125.5.91:46941/share/node10.txt
28,1324151298.09,1324151298.15,3,18,http://10.125.5.98:51689/share/node17.txt
28,1324151298.09,1324151298.15,3,9,http://10.125.4.220:47835/share/node8.txt
28,1324151298.09,1324151298.16,3,14,http://10.125.5.94:59232/share/node13.txt
28,1324151298.09,1324151298.16,3,7,http://10.125.4.214:33969/share/node6.txt
28,1324151298.09,1324151298.16,3,21,http://10.125.5.107:43879/share/node21.txt
28,1324151298.09,1324151298.17,3,19,http://10.125.5.106:39659/share/node20.txt
28,1324151298.09,1324151298.17,4,10,http://10.125.5.90:39987/share/node9.txt
28,1324151298.09,1324151298.17,3,24,http://10.125.5.111:36060/share/node24.txt
28,1324151298.09,1324151298.18,3,28,http://10.125.5.116:33915/share/node27.txt
28,1324151298.09,1324151298.18,4,22,http://10.125.5.100:35788/share/node19.txt
28,1324151298.09,1324151298.18,4,22,http://10.125.5.108:50787/share/node22.txt
28,1324151298.09,1324151298.18,4,29,http://10.125.5.137:59566/share/node30.txt
28,1324151298.09,1324151298.19,4,27,http://10.125.5.130:33145/share/node29.txt
28,1324151298.09,1324151298.19,4,23,http://10.125.5.110:33306/share/node23.txt
28,1324151298.09,1324151298.19,4,25,http://10.125.5.113:53402/share/node25.txt
28,1324151298.09,1324151298.19,5,26,http://10.125.5.114:41841/share/node26.txt
29,1324151299.03,1324151299.04,1,1,http://10.125.5.70:38020/share/node0.txt
29,1324151299.03,1324151299.04,1,4,http://10.125.4.97:37324/share/node3.txt
29,1324151299.03,1324151299.05,1,16,http://10.125.5.96:41771/share/node15.txt
29,1324151299.03,1324151299.05,2,2,http://10.125.5.88:46827/share/node1.txt
29,1324151299.03,1324151299.05,2,5,http://10.125.4.204:45263/share/node4.txt
29,1324151299.03,1324151299.05,2,3,http://10.125.5.89:44328/share/node2.txt
29,1324151299.03,1324151299.06,2,15,http://10.125.5.95:45894/share/node14.txt
29,1324151299.03,1324151299.06,2,17,http://10.125.5.97:51893/share/node16.txt
29,1324151299.03,1324151299.07,2,12,http://10.125.5.92:59370/share/node11.txt
29,1324151299.03,1324151299.07,2,8,http://10.125.4.218:36171/share/node7.txt
29,1324151299.03,1324151299.07,2,20,http://10.125.5.99:49483/share/node18.txt
29,1324151299.03,1324151299.08,3,11,http://10.125.5.91:46941/share/node10.txt
29,1324151299.03,1324151299.08,3,6,http://10.125.4.212:53419/share/node5.txt
29,1324151299.03,1324151299.08,3,14,http://10.125.5.94:59232/share/node13.txt
29,1324151299.03,1324151299.08,3,18,http://10.125.5.98:51689/share/node17.txt
29,1324151299.03,1324151299.08,3,13,http://10.125.5.93:44440/share/node12.txt
29,1324151299.03,1324151299.09,3,9,http://10.125.4.220:47835/share/node8.txt
29,1324151299.03,1324151299.09,3,7,http://10.125.4.214:33969/share/node6.txt
29,1324151299.03,1324151299.09,3,19,http://10.125.5.106:39659/share/node20.txt
29,1324151299.03,1324151299.09,3,21,http://10.125.5.107:43879/share/node21.txt
29,1324151299.03,1324151299.1,4,10,http://10.125.5.90:39987/share/node9.txt
29,1324151299.03,1324151299.1,3,28,http://10.125.5.116:33915/share/node27.txt
29,1324151299.03,1324151299.11,3,24,http://10.125.5.111:36060/share/node24.txt
29,1324151299.03,1324151299.11,4,27,http://10.125.5.130:33145/share/node29.txt
29,1324151299.03,1324151299.11,4,22,http://10.125.5.100:35788/share/node19.txt
29,1324151299.03,1324151299.11,4,22,http://10.125.5.108:50787/share/node22.txt
29,1324151299.03,1324151299.12,4,30,http://10.125.5.129:54903/share/node28.txt
29,1324151299.03,1324151299.13,4,29,http://10.125.5.137:59566/share/node30.txt
29,1324151299.03,1324151299.13,4,23,http://10.125.5.110:33306/share/node23.txt
29,1324151299.03,1324151299.13,4,25,http://10.125.5.113:53402/share/node25.txt
29,1324151299.03,1324151299.13,5,26,http://10.125.5.114:41841/share/node26.txt
30,1324151299.12,1324151299.14,1,1,http://10.125.5.70:38020/share/node0.txt
30,1324151299.12,1324151299.14,1,4,http://10.125.4.97:37324/share/node3.txt
30,1324151299.12,1324151299.14,1,16,http://10.125.5.96:41771/share/node15.txt
30,1324151299.12,1324151299.14,2,2,http://10.125.5.88:46827/share/node1.txt
30,1324151299.12,1324151299.15,2,3,http://10.125.5.89:44328/share/node2.txt
30,1324151299.12,1324151299.15,2,5,http://10.125.4.204:45263/share/node4.txt
30,1324151299.12,1324151299.16,2,15,http://10.125.5.95:45894/share/node14.txt
30,1324151299.12,1324151299.16,2,12,http://10.125.5.92:59370/share/node11.txt
30,1324151299.12,1324151299.16,2,17,http://10.125.5.97:51893/share/node16.txt
30,1324151299.12,1324151299.16,2,8,http://10.125.4.218:36171/share/node7.txt
30,1324151299.12,1324151299.16,2,20,http://10.125.5.99:49483/share/node18.txt
30,1324151299.12,1324151299.17,3,6,http://10.125.4.212:53419/share/node5.txt
30,1324151299.12,1324151299.17,3,18,http://10.125.5.98:51689/share/node17.txt
30,1324151299.12,1324151299.17,3,11,http://10.125.5.91:46941/share/node10.txt
30,1324151299.12,1324151299.18,3,7,http://10.125.4.214:33969/share/node6.txt
30,1324151299.12,1324151299.18,3,14,http://10.125.5.94:59232/share/node13.txt
30,1324151299.12,1324151299.18,3,19,http://10.125.5.106:39659/share/node20.txt
30,1324151299.12,1324151299.19,3,9,http://10.125.4.220:47835/share/node8.txt
30,1324151299.12,1324151299.19,3,13,http://10.125.5.93:44440/share/node12.txt
30,1324151299.12,1324151299.19,3,21,http://10.125.5.107:43879/share/node21.txt
30,1324151299.12,1324151299.19,3,31,http://10.125.5.152:42890/share/node31.txt
30,1324151299.12,1324151299.19,3,28,http://10.125.5.116:33915/share/node27.txt
30,1324151299.12,1324151299.2,4,10,http://10.125.5.90:39987/share/node9.txt
30,1324151299.12,1324151299.2,3,24,http://10.125.5.111:36060/share/node24.txt
30,1324151299.12,1324151299.2,4,22,http://10.125.5.100:35788/share/node19.txt
30,1324151299.12,1324151299.21,4,22,http://10.125.5.108:50787/share/node22.txt
30,1324151299.12,1324151299.21,4,27,http://10.125.5.130:33145/share/node29.txt
30,1324151299.12,1324151299.21,4,23,http://10.125.5.110:33306/share/node23.txt
30,1324151299.12,1324151299.22,4,30,http://10.125.5.129:54903/share/node28.txt
30,1324151299.12,1324151299.22,4,29,http://10.125.5.137:59566/share/node30.txt
30,1324151299.12,1324151299.22,4,25,http://10.125.5.113:53402/share/node25.txt
30,1324151299.12,1324151299.22,5,26,http://10.125.5.114:41841/share/node26.txt
31,1324151300.03,1324151300.04,1,1,http://10.125.5.70:38020/share/node0.txt
31,1324151300.03,1324151300.04,1,4,http://10.125.4.97:37324/share/node3.txt
31,1324151300.03,1324151300.04,1,16,http://10.125.5.96:41771/share/node15.txt
31,1324151300.03,1324151300.04,2,2,http://10.125.5.88:46827/share/node1.txt
31,1324151300.03,1324151300.05,2,5,http://10.125.4.204:45263/share/node4.txt
31,1324151300.03,1324151300.05,2,3,http://10.125.5.89:44328/share/node2.txt
31,1324151300.03,1324151300.05,2,15,http://10.125.5.95:45894/share/node14.txt
31,1324151300.03,1324151300.05,2,17,http://10.125.5.97:51893/share/node16.txt
31,1324151300.03,1324151300.06,2,12,http://10.125.5.92:59370/share/node11.txt
31,1324151300.03,1324151300.06,2,8,http://10.125.4.218:36171/share/node7.txt
31,1324151300.03,1324151300.06,2,20,http://10.125.5.99:49483/share/node18.txt
31,1324151300.03,1324151300.06,3,6,http://10.125.4.212:53419/share/node5.txt
31,1324151300.03,1324151300.07,3,11,http://10.125.5.91:46941/share/node10.txt
31,1324151300.03,1324151300.07,3,14,http://10.125.5.94:59232/share/node13.txt
31,1324151300.03,1324151300.07,3,18,http://10.125.5.98:51689/share/node17.txt
31,1324151300.03,1324151300.07,3,9,http://10.125.4.220:47835/share/node8.txt
31,1324151300.03,1324151300.08,3,7,http://10.125.4.214:33969/share/node6.txt
31,1324151300.03,1324151300.08,3,13,http://10.125.5.93:44440/share/node12.txt
31,1324151300.03,1324151300.08,3,21,http://10.125.5.107:43879/share/node21.txt
31,1324151300.03,1324151300.08,3,19,http://10.125.5.106:39659/share/node20.txt
31,1324151300.03,1324151300.08,3,31,http://10.125.5.152:42890/share/node31.txt
31,1324151300.03,1324151300.09,4,10,http://10.125.5.90:39987/share/node9.txt
31,1324151300.03,1324151300.09,3,24,http://10.125.5.111:36060/share/node24.txt
31,1324151300.03,1324151300.09,3,28,http://10.125.5.116:33915/share/node27.txt
31,1324151300.03,1324151300.09,4,27,http://10.125.5.130:33145/share/node29.txt
31,1324151300.03,1324151300.09,4,22,http://10.125.5.100:35788/share/node19.txt
31,1324151300.03,1324151300.1,4,30,http://10.125.5.129:54903/share/node28.txt
31,1324151300.03,1324151300.1,4,22,http://10.125.5.108:50787/share/node22.txt
31,1324151300.03,1324151300.1,4,23,http://10.125.5.110:33306/share/node23.txt
31,1324151300.03,1324151300.1,4,29,http://10.125.5.137:59566/share/node30.txt
31,1324151300.03,1324151300.11,4,25,http://10.125.5.113:53402/share/node25.txt
31,1324151300.03,1324151300.11,4,32,http://10.125.5.159:39717/share/node32.txt
31,1324151300.03,1324151300.11,5,26,http://10.125.5.114:41841/share/node26.txt
32,1324151301.03,1324151301.04,1,1,http://10.125.5.70:38020/share/node0.txt
32,1324151301.03,1324151301.04,1,4,http://10.125.4.97:37324/share/node3.txt
32,1324151301.03,1324151301.04,1,16,http://10.125.5.96:41771/share/node15.txt
32,1324151301.03,1324151301.05,2,2,http://10.125.5.88:46827/share/node1.txt
32,1324151301.03,1324151301.05,2,3,http://10.125.5.89:44328/share/node2.txt
32,1324151301.03,1324151301.05,2,5,http://10.125.4.204:45263/share/node4.txt
32,1324151301.03,1324151301.05,2,15,http://10.125.5.95:45894/share/node14.txt
32,1324151301.03,1324151301.06,2,17,http://10.125.5.97:51893/share/node16.txt
32,1324151301.03,1324151301.06,2,12,http://10.125.5.92:59370/share/node11.txt
32,1324151301.03,1324151301.06,2,8,http://10.125.4.218:36171/share/node7.txt
32,1324151301.03,1324151301.06,2,20,http://10.125.5.99:49483/share/node18.txt
32,1324151301.03,1324151301.07,3,6,http://10.125.4.212:53419/share/node5.txt
32,1324151301.03,1324151301.07,3,11,http://10.125.5.91:46941/share/node10.txt
32,1324151301.03,1324151301.07,2,32,http://10.125.5.159:39717/share/node32.txt
32,1324151301.03,1324151301.07,3,18,http://10.125.5.98:51689/share/node17.txt
32,1324151301.03,1324151301.08,3,14,http://10.125.5.94:59232/share/node13.txt
32,1324151301.03,1324151301.08,3,7,http://10.125.4.214:33969/share/node6.txt
32,1324151301.03,1324151301.08,3,9,http://10.125.4.220:47835/share/node8.txt
32,1324151301.03,1324151301.08,3,13,http://10.125.5.93:44440/share/node12.txt
32,1324151301.03,1324151301.08,3,19,http://10.125.5.106:39659/share/node20.txt
32,1324151301.03,1324151301.09,3,21,http://10.125.5.107:43879/share/node21.txt
32,1324151301.03,1324151301.09,3,31,http://10.125.5.152:42890/share/node31.txt
32,1324151301.03,1324151301.09,4,10,http://10.125.5.90:39987/share/node9.txt
